1.000000000000000082e-05,0.000000000000000000e+00,2.919999999999999929e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.137904274494927481e+00,5.471058527322206544e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.919999999999999929e+00,6.069999999999999840e-01,0.000000000000000000e+00,1.856042599765666656e+00,7.346111678027310177e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.919999999999999929e+00,8.060000000000000497e-01,0.000000000000000000e+00,2.677937223256908528e+00,9.492071654113870238e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.919999999999999929e+00,1.005000000000000115e+00,0.000000000000000000e+00,3.479181228067464993e+00,1.158411303783644257e+02
1.000000000000000082e-05,0.000000000000000000e+00,3.649999999999999911e+00,1.000000000000000021e-02,0.000000000000000000e+00,4.298849866219196098e-02,2.612242609848508934e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.649999999999999911e+00,2.090000000000000191e-01,0.000000000000000000e+00,8.984596220398121114e-01,4.845870545833835763e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.649999999999999911e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.857389330061695043e+00,7.349627979547307177e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.649999999999999911e+00,6.069999999999999840e-01,0.000000000000000000e+00,3.114353407577486799e+00,1.063155065507165631e+02
1.000000000000000082e-05,0.000000000000000000e+00,4.379999999999999893e+00,1.000000000000000021e-02,0.000000000000000000e+00,6.263148848343651209e-02,2.663530291702429409e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.379999999999999893e+00,2.090000000000000191e-01,0.000000000000000000e+00,1.308998109303823210e+00,5.917783096580772195e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.379999999999999893e+00,4.080000000000000293e-01,0.000000000000000000e+00,2.772704223016908553e+00,9.739507496527470209e+01
1.000000000000000082e-05,0.000000000000000000e+00,5.109999999999999432e+00,1.000000000000000021e-02,0.000000000000000000e+00,8.609534466858652368e-02,2.724794223621214329e+01
1.000000000000000082e-05,0.000000000000000000e+00,5.109999999999999432e+00,2.090000000000000191e-01,0.000000000000000000e+00,1.799392703573458485e+00,7.198199273683381705e+01
1.000000000000000082e-05,0.000000000000000000e+00,5.839999999999999858e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.134181705010766372e-01,2.796133892958682310e+01
1.000000000000000082e-05,0.000000000000000000e+00,5.839999999999999858e+00,2.090000000000000191e-01,0.000000000000000000e+00,2.370439763472502293e+00,8.689198362836458500e+01
1.000000000000000082e-05,0.000000000000000000e+00,6.570000000000000284e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.446332478765245400e-01,2.877636198465453887e+01
1.000000000000000082e-05,0.000000000000000000e+00,6.570000000000000284e+00,2.090000000000000191e-01,0.000000000000000000e+00,3.022834880619363229e+00,1.039259654792798528e+02
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,1.000000000000000021e-02,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,2.090000000000000191e-01,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,4.080000000000000293e-01,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,6.069999999999999840e-01,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,8.060000000000000497e-01,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,1.005000000000000115e+00,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,1.204000000000000181e+00,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,1.403000000000000247e+00,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,1.602000000000000313e+00,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,1.801000000000000378e+00,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,0.000000000000000000e+00,2.000000000000000000e+00,9.858649999999998317e-03,0.000000000000000000e+00,2.525740852554039506e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,1.000000000000000021e-02,9.858649999999998317e-03,1.550910396636419417e-03,2.529790266606099891e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,2.090000000000000191e-01,9.858649999999998317e-03,3.241402728970117081e-02,2.610373606242100664e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,4.080000000000000293e-01,9.858649999999998317e-03,5.473263884262557361e-02,2.668647314021026418e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,6.069999999999999840e-01,9.858649999999998317e-03,7.493563007555344158e-02,2.721397154869149304e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,8.060000000000000497e-01,9.858649999999998317e-03,9.950984080268894527e-02,2.785560213194486678e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,1.005000000000000115e+00,9.858649999999998317e-03,1.234666090492431284e-01,2.848111134375971432e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,1.204000000000000181e+00,9.858649999999998317e-03,1.655784770212437862e-01,2.958064868836819983e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,1.403000000000000247e+00,9.858649999999998317e-03,2.066581913664797265e-01,3.065323658825588637e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,1.602000000000000313e+00,9.858649999999998317e-03,2.477379057117156669e-01,3.172582448814357292e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,1.801000000000000378e+00,9.858649999999998317e-03,2.888176200569515517e-01,3.279841238803125947e+01
1.000000000000000082e-05,7.299999999999999822e-01,7.299999999999999822e-01,2.000000000000000000e+00,9.858649999999998317e-03,3.298973344021873810e-01,3.387100028791893891e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,1.000000000000000021e-02,9.858649999999998317e-03,6.485627737739501318e-03,2.542674772240562575e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,2.090000000000000191e-01,9.858649999999998317e-03,1.355496197187555929e-01,2.879659774002371009e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,4.080000000000000293e-01,9.858649999999998317e-03,2.490374284881563260e-01,3.175975491896216596e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,6.069999999999999840e-01,9.858649999999998317e-03,3.724709808317260840e-01,3.498259462936585606e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,8.060000000000000497e-01,9.858649999999998317e-03,5.157405270725982094e-01,3.872335047856469714e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,1.005000000000000115e+00,9.858649999999998317e-03,6.554103359707346144e-01,4.237011748733139882e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,1.204000000000000181e+00,9.858649999999998317e-03,8.384568315476165212e-01,4.714944615117293836e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,1.403000000000000247e+00,9.858649999999998317e-03,1.017016893409378619e+00,5.181163440658697539e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,1.602000000000000313e+00,9.858649999999998317e-03,1.195576955271140829e+00,5.647382266200102663e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,1.801000000000000378e+00,9.858649999999998317e-03,1.374137017132902594e+00,6.113601091741506366e+01
1.000000000000000082e-05,7.299999999999999822e-01,1.459999999999999964e+00,2.000000000000000000e+00,9.858649999999998317e-03,1.552697078994664581e+00,6.579819917282910069e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,1.000000000000000021e-02,9.858649999999998317e-03,1.497708943122775908e-02,2.564845907580629714e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,2.090000000000000191e-01,9.858649999999998317e-03,3.130211691126602025e-01,3.343036502609778182e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,4.080000000000000293e-01,9.858649999999998317e-03,6.053829694322502286e-01,4.106390713831402905e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,6.069999999999999840e-01,9.858649999999998317e-03,9.527235996796664663e-01,5.013294189380879118e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,8.060000000000000497e-01,9.858649999999998317e-03,1.351452401306719286e+00,6.054371749871492625e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,1.005000000000000115e+00,9.858649999999998317e-03,1.740162891335102602e+00,7.069291582711588262e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,1.204000000000000181e+00,9.858649999999998317e-03,2.169006762974762026e+00,8.188999338700477892e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,1.403000000000000247e+00,9.858649999999998317e-03,2.587339755407566777e+00,9.281263277140618584e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,1.602000000000000313e+00,9.858649999999998317e-03,3.005672747840371972e+00,1.037352721558076070e+02
1.000000000000000082e-05,7.299999999999999822e-01,2.189999999999999947e+00,1.801000000000000378e+00,9.858649999999998317e-03,3.424005740273176279e+00,1.146579115402090139e+02
1.000000000000000082e-05,7.299999999999999822e-01,2.919999999999999929e+00,1.000000000000000021e-02,9.858649999999998317e-03,2.712172620917500943e-02,2.596555452459847757e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.919999999999999929e+00,2.090000000000000191e-01,9.858649999999998317e-03,5.668440777717577150e-01,4.005765990585437919e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.919999999999999929e+00,4.080000000000000293e-01,9.858649999999998317e-03,1.137904274494927481e+00,5.496799379876246405e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.919999999999999929e+00,6.069999999999999840e-01,9.858649999999998317e-03,1.856042599765666656e+00,7.371852530581350038e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.919999999999999929e+00,8.060000000000000497e-01,9.858649999999998317e-03,2.677937223256908528e+00,9.517812506667910100e+01
1.000000000000000082e-05,7.299999999999999822e-01,2.919999999999999929e+00,1.005000000000000115e+00,9.858649999999998317e-03,3.479181228067464993e+00,1.160985389039048243e+02
1.000000000000000082e-05,7.299999999999999822e-01,3.649999999999999911e+00,1.000000000000000021e-02,9.858649999999998317e-03,4.298849866219196098e-02,2.637983462402548085e+01
1.000000000000000082e-05,7.299999999999999822e-01,3.649999999999999911e+00,2.090000000000000191e-01,9.858649999999998317e-03,8.984596220398121114e-01,4.871611398387875624e+01
1.000000000000000082e-05,7.299999999999999822e-01,3.649999999999999911e+00,4.080000000000000293e-01,9.858649999999998317e-03,1.857389330061695043e+00,7.375368832101347039e+01
1.000000000000000082e-05,7.299999999999999822e-01,3.649999999999999911e+00,6.069999999999999840e-01,9.858649999999998317e-03,3.114353407577486799e+00,1.065729150762569617e+02
1.000000000000000082e-05,7.299999999999999822e-01,4.379999999999999893e+00,1.000000000000000021e-02,9.858649999999998317e-03,6.263148848343651209e-02,2.689271144256468560e+01
1.000000000000000082e-05,7.299999999999999822e-01,4.379999999999999893e+00,2.090000000000000191e-01,9.858649999999998317e-03,1.308998109303823210e+00,5.943523949134811346e+01
1.000000000000000082e-05,7.299999999999999822e-01,4.379999999999999893e+00,4.080000000000000293e-01,9.858649999999998317e-03,2.772704223016908553e+00,9.765248349081510071e+01
1.000000000000000082e-05,7.299999999999999822e-01,5.109999999999999432e+00,1.000000000000000021e-02,9.858649999999998317e-03,8.609534466858652368e-02,2.750535076175253835e+01
1.000000000000000082e-05,7.299999999999999822e-01,5.109999999999999432e+00,2.090000000000000191e-01,9.858649999999998317e-03,1.799392703573458485e+00,7.223940126237420145e+01
1.000000000000000082e-05,7.299999999999999822e-01,5.839999999999999858e+00,1.000000000000000021e-02,9.858649999999998317e-03,1.134181705010766372e-01,2.821874745512721461e+01
1.000000000000000082e-05,7.299999999999999822e-01,5.839999999999999858e+00,2.090000000000000191e-01,9.858649999999998317e-03,2.370439763472502293e+00,8.714939215390498362e+01
1.000000000000000082e-05,7.299999999999999822e-01,6.570000000000000284e+00,1.000000000000000021e-02,9.858649999999998317e-03,1.446332478765245400e-01,2.903377051019493393e+01
1.000000000000000082e-05,7.299999999999999822e-01,6.570000000000000284e+00,2.090000000000000191e-01,9.858649999999998317e-03,3.022834880619363229e+00,1.041833740048202515e+02
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,1.000000000000000021e-02,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,2.090000000000000191e-01,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,4.080000000000000293e-01,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,6.069999999999999840e-01,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,8.060000000000000497e-01,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,1.005000000000000115e+00,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,1.204000000000000181e+00,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,1.403000000000000247e+00,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,1.602000000000000313e+00,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,1.801000000000000378e+00,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.943459999999999327e-02,0.000000000000000000e+00,2.602963410216157314e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,1.000000000000000021e-02,3.943459999999999327e-02,1.550910396636419417e-03,2.607012824268217699e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,2.090000000000000191e-01,3.943459999999999327e-02,3.241402728970117081e-02,2.687596163904218827e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,4.080000000000000293e-01,3.943459999999999327e-02,5.473263884262557361e-02,2.745869871683144581e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,6.069999999999999840e-01,3.943459999999999327e-02,7.493563007555344158e-02,2.798619712531267467e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,8.060000000000000497e-01,3.943459999999999327e-02,9.950984080268894527e-02,2.862782770856604841e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,1.005000000000000115e+00,3.943459999999999327e-02,1.234666090492431284e-01,2.925333692038089595e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,1.204000000000000181e+00,3.943459999999999327e-02,1.655784770212437862e-01,3.035287426498937791e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,1.403000000000000247e+00,3.943459999999999327e-02,2.066581913664797265e-01,3.142546216487706445e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,1.602000000000000313e+00,3.943459999999999327e-02,2.477379057117156669e-01,3.249805006476475455e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,1.801000000000000378e+00,3.943459999999999327e-02,2.888176200569515517e-01,3.357063796465243399e+01
1.000000000000000082e-05,1.459999999999999964e+00,7.299999999999999822e-01,2.000000000000000000e+00,3.943459999999999327e-02,3.298973344021873810e-01,3.464322586454012054e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,1.000000000000000021e-02,3.943459999999999327e-02,6.485627737739501318e-03,2.619897329902680383e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,2.090000000000000191e-01,3.943459999999999327e-02,1.355496197187555929e-01,2.956882331664489172e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,4.080000000000000293e-01,3.943459999999999327e-02,2.490374284881563260e-01,3.253198049558334759e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,6.069999999999999840e-01,3.943459999999999327e-02,3.724709808317260840e-01,3.575482020598703059e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,8.060000000000000497e-01,3.943459999999999327e-02,5.157405270725982094e-01,3.949557605518587877e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,1.005000000000000115e+00,3.943459999999999327e-02,6.554103359707346144e-01,4.314234306395258045e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,1.204000000000000181e+00,3.943459999999999327e-02,8.384568315476165212e-01,4.792167172779411999e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,1.403000000000000247e+00,3.943459999999999327e-02,1.017016893409378619e+00,5.258385998320815702e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,1.602000000000000313e+00,3.943459999999999327e-02,1.195576955271140829e+00,5.724604823862220826e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,1.801000000000000378e+00,3.943459999999999327e-02,1.374137017132902594e+00,6.190823649403625240e+01
1.000000000000000082e-05,1.459999999999999964e+00,1.459999999999999964e+00,2.000000000000000000e+00,3.943459999999999327e-02,1.552697078994664581e+00,6.657042474945029653e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,1.000000000000000021e-02,3.943459999999999327e-02,1.497708943122775908e-02,2.642068465242747877e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,2.090000000000000191e-01,3.943459999999999327e-02,3.130211691126602025e-01,3.420259060271896345e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,4.080000000000000293e-01,3.943459999999999327e-02,6.053829694322502286e-01,4.183613271493521069e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,6.069999999999999840e-01,3.943459999999999327e-02,9.527235996796664663e-01,5.090516747042997991e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,8.060000000000000497e-01,3.943459999999999327e-02,1.351452401306719286e+00,6.131594307533610788e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,1.005000000000000115e+00,3.943459999999999327e-02,1.740162891335102602e+00,7.146514140373706425e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,1.204000000000000181e+00,3.943459999999999327e-02,2.169006762974762026e+00,8.266221896362594634e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,1.403000000000000247e+00,3.943459999999999327e-02,2.587339755407566777e+00,9.358485834802736747e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,1.602000000000000313e+00,3.943459999999999327e-02,3.005672747840371972e+00,1.045074977324287886e+02
1.000000000000000082e-05,1.459999999999999964e+00,2.189999999999999947e+00,1.801000000000000378e+00,3.943459999999999327e-02,3.424005740273176279e+00,1.154301371168301813e+02
1.000000000000000082e-05,1.459999999999999964e+00,2.919999999999999929e+00,1.000000000000000021e-02,3.943459999999999327e-02,2.712172620917500943e-02,2.673778010121965920e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.919999999999999929e+00,2.090000000000000191e-01,3.943459999999999327e-02,5.668440777717577150e-01,4.082988548247556082e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.919999999999999929e+00,4.080000000000000293e-01,3.943459999999999327e-02,1.137904274494927481e+00,5.574021937538364568e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.919999999999999929e+00,6.069999999999999840e-01,3.943459999999999327e-02,1.856042599765666656e+00,7.449075088243466780e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.919999999999999929e+00,8.060000000000000497e-01,3.943459999999999327e-02,2.677937223256908528e+00,9.595035064330026842e+01
1.000000000000000082e-05,1.459999999999999964e+00,2.919999999999999929e+00,1.005000000000000115e+00,3.943459999999999327e-02,3.479181228067464993e+00,1.168707644805260060e+02
1.000000000000000082e-05,1.459999999999999964e+00,3.649999999999999911e+00,1.000000000000000021e-02,3.943459999999999327e-02,4.298849866219196098e-02,2.715206020064666248e+01
1.000000000000000082e-05,1.459999999999999964e+00,3.649999999999999911e+00,2.090000000000000191e-01,3.943459999999999327e-02,8.984596220398121114e-01,4.948833956049993787e+01
1.000000000000000082e-05,1.459999999999999964e+00,3.649999999999999911e+00,4.080000000000000293e-01,3.943459999999999327e-02,1.857389330061695043e+00,7.452591389763465202e+01
1.000000000000000082e-05,1.459999999999999964e+00,3.649999999999999911e+00,6.069999999999999840e-01,3.943459999999999327e-02,3.114353407577486799e+00,1.073451406528781433e+02
