1.000000000000000082e-05,0.000000000000000000e+00,1.470000000000000195e+00,2.090000000000000191e-01,0.000000000000000000e+00,2.223487922061288813e-01,3.405689427311272510e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.470000000000000195e+00,4.080000000000000293e-01,0.000000000000000000e+00,4.245105843509132670e-01,4.229151502077529301e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.470000000000000195e+00,6.069999999999999840e-01,0.000000000000000000e+00,6.511230132807167559e-01,5.152207925918058606e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.470000000000000195e+00,8.060000000000000497e-01,0.000000000000000000e+00,9.056758999505828411e-01,6.189073725192264419e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.470000000000000195e+00,1.005000000000000115e+00,0.000000000000000000e+00,1.153832985447838855e+00,7.199887619962092344e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.470000000000000195e+00,1.204000000000000181e+00,0.000000000000000000e+00,1.574570807646324955e+00,8.913671596273862008e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.470000000000000195e+00,1.403000000000000247e+00,0.000000000000000000e+00,1.984996428320338069e+00,1.058545106336230219e+02
1.000000000000000082e-05,0.000000000000000000e+00,1.470000000000000195e+00,1.602000000000000313e+00,0.000000000000000000e+00,2.395422048994350739e+00,1.225723053045074096e+02
1.000000000000000082e-05,0.000000000000000000e+00,1.960000000000000187e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.942363185632023023e-02,2.579117938252379361e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.960000000000000187e+00,2.090000000000000191e-01,0.000000000000000000e+00,4.059539057970928400e-01,4.153564909474731337e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.960000000000000187e+00,4.080000000000000293e-01,0.000000000000000000e+00,7.968036472613382326e-01,5.745606291841879454e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.960000000000000187e+00,6.069999999999999840e-01,0.000000000000000000e+00,1.237676331305961108e+00,7.541405247023035940e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.960000000000000187e+00,8.060000000000000497e-01,0.000000000000000000e+00,1.718430061269869302e+00,9.499650965601614416e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.960000000000000187e+00,1.005000000000000115e+00,0.000000000000000000e+00,2.187104551787448337e+00,1.140869453044706461e+02
1.000000000000000082e-05,0.000000000000000000e+00,2.450000000000000178e+00,1.000000000000000021e-02,0.000000000000000000e+00,3.098279324174122579e-02,2.626201667160855990e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.450000000000000178e+00,2.090000000000000191e-01,0.000000000000000000e+00,6.475403787523916765e-01,5.137614843661887676e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.450000000000000178e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.298923191575057867e+00,7.790881006487956029e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.450000000000000178e+00,6.069999999999999840e-01,0.000000000000000000e+00,2.036921652606968447e+00,1.079695716681605973e+02
1.000000000000000082e-05,0.000000000000000000e+00,2.940000000000000391e+00,1.000000000000000021e-02,0.000000000000000000e+00,4.537453319571794347e-02,2.684823288567489286e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.940000000000000391e+00,2.090000000000000191e-01,0.000000000000000000e+00,9.483277437905051066e-01,6.362806731060529586e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.940000000000000391e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.936713604198938343e+00,1.038878148448308707e+02
1.000000000000000082e-05,0.000000000000000000e+00,3.430000000000000160e+00,1.000000000000000021e-02,0.000000000000000000e+00,6.264730931833221994e-02,2.755180183963007323e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.430000000000000160e+00,2.090000000000000191e-01,0.000000000000000000e+00,1.309328764753143304e+00,7.833265844826851776e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.920000000000000373e+00,1.000000000000000021e-02,0.000000000000000000e+00,8.284267610253207015e-02,2.837441616533176614e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.920000000000000373e+00,2.090000000000000191e-01,0.000000000000000000e+00,1.731411930542920308e+00,9.552529785543391938e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.410000000000000142e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.059970801526174400e-01,2.931756043590710092e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.410000000000000142e+00,2.090000000000000191e-01,0.000000000000000000e+00,2.215338975189705017e+00,1.152370131104584345e+02
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,1.000000000000000021e-02,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,2.090000000000000191e-01,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,4.080000000000000293e-01,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,6.069999999999999840e-01,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,8.060000000000000497e-01,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,1.005000000000000115e+00,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,1.204000000000000181e+00,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,1.403000000000000247e+00,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,1.602000000000000313e+00,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,1.801000000000000378e+00,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,0.000000000000000000e+00,2.000000000000000000e+00,9.820090000000000069e-03,0.000000000000000000e+00,2.539999999999999858e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,1.000000000000000021e-02,9.820090000000000069e-03,1.067783179033895231e-03,2.544349382455899544e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,2.090000000000000191e-01,9.820090000000000069e-03,2.231666844180841408e-02,2.630902093328302982e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,4.080000000000000293e-01,9.820090000000000069e-03,3.847611354514364479e-02,2.696724077050795287e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,6.069999999999999840e-01,9.820090000000000069e-03,5.603238223747190883e-02,2.768235717747889879e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,8.060000000000000497e-01,9.820090000000000069e-03,7.847681659957302103e-02,2.859658237753719234e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,1.005000000000000115e+00,9.820090000000000069e-03,1.003573204500635419e-01,2.948783709518195906e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,1.204000000000000181e+00,9.820090000000000069e-03,1.397348375418925870e-01,3.109179457792718893e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,1.403000000000000247e+00,9.820090000000000069e-03,1.781472194108826290e-01,3.265643937727180202e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,1.602000000000000313e+00,9.820090000000000069e-03,2.165596012798726711e-01,3.422108417661641511e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,1.801000000000000378e+00,9.820090000000000069e-03,2.549719831488627686e-01,3.578572897596102109e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.900000000000000466e-01,2.000000000000000000e+00,9.820090000000000069e-03,2.933843650178526996e-01,3.735037377530562708e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,1.000000000000000021e-02,9.820090000000000069e-03,4.554143977953010319e-03,2.558550314622179656e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,2.090000000000000191e-01,9.820090000000000069e-03,9.518160913921791533e-02,2.927701575603555284e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,4.080000000000000293e-01,9.820090000000000069e-03,1.748877011296222639e-01,3.252366999201116471e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,6.069999999999999840e-01,9.820090000000000069e-03,2.633401241560492378e-01,3.612658699282997077e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,8.060000000000000497e-01,9.820090000000000069e-03,3.672249895007937970e-01,4.035811095420892514e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,1.005000000000000115e+00,9.820090000000000069e-03,4.684996823494392282e-01,4.448331521806578337e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,1.204000000000000181e+00,9.820090000000000069e-03,6.440579266511861078e-01,5.163429832725304891e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,1.403000000000000247e+00,9.820090000000000069e-03,8.153132728082821412e-01,5.861001224258767905e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,1.602000000000000313e+00,9.820090000000000069e-03,9.865686189653782856e-01,6.558572615792230920e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,1.801000000000000378e+00,9.820090000000000069e-03,1.157823965122474430e+00,7.256144007325693224e+01
1.000000000000000082e-05,4.900000000000000466e-01,9.800000000000000933e-01,2.000000000000000000e+00,9.820090000000000069e-03,1.329079311279570019e+00,7.953715398859154107e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.470000000000000195e+00,1.000000000000000021e-02,9.820090000000000069e-03,1.063869819168080863e-02,2.583334422359391169e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.470000000000000195e+00,2.090000000000000191e-01,9.820090000000000069e-03,2.223487922061288813e-01,3.445689427311272368e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.470000000000000195e+00,4.080000000000000293e-01,9.820090000000000069e-03,4.245105843509132670e-01,4.269151502077529869e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.470000000000000195e+00,6.069999999999999840e-01,9.820090000000000069e-03,6.511230132807167559e-01,5.192207925918059175e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.470000000000000195e+00,8.060000000000000497e-01,9.820090000000000069e-03,9.056758999505828411e-01,6.229073725192264988e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.470000000000000195e+00,1.005000000000000115e+00,9.820090000000000069e-03,1.153832985447838855e+00,7.239887619962092913e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.470000000000000195e+00,1.204000000000000181e+00,9.820090000000000069e-03,1.574570807646324955e+00,8.953671596273861155e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.470000000000000195e+00,1.403000000000000247e+00,9.820090000000000069e-03,1.984996428320338069e+00,1.062545106336230134e+02
1.000000000000000082e-05,4.900000000000000466e-01,1.470000000000000195e+00,1.602000000000000313e+00,9.820090000000000069e-03,2.395422048994350739e+00,1.229723053045074153e+02
1.000000000000000082e-05,4.900000000000000466e-01,1.960000000000000187e+00,1.000000000000000021e-02,9.820090000000000069e-03,1.942363185632023023e-02,2.619117938252379574e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.960000000000000187e+00,2.090000000000000191e-01,9.820090000000000069e-03,4.059539057970928400e-01,4.193564909474730484e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.960000000000000187e+00,4.080000000000000293e-01,9.820090000000000069e-03,7.968036472613382326e-01,5.785606291841880022e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.960000000000000187e+00,6.069999999999999840e-01,9.820090000000000069e-03,1.237676331305961108e+00,7.581405247023035088e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.960000000000000187e+00,8.060000000000000497e-01,9.820090000000000069e-03,1.718430061269869302e+00,9.539650965601614985e+01
1.000000000000000082e-05,4.900000000000000466e-01,1.960000000000000187e+00,1.005000000000000115e+00,9.820090000000000069e-03,2.187104551787448337e+00,1.144869453044706518e+02
1.000000000000000082e-05,4.900000000000000466e-01,2.450000000000000178e+00,1.000000000000000021e-02,9.820090000000000069e-03,3.098279324174122579e-02,2.666201667160855848e+01
1.000000000000000082e-05,4.900000000000000466e-01,2.450000000000000178e+00,2.090000000000000191e-01,9.820090000000000069e-03,6.475403787523916765e-01,5.177614843661887534e+01
1.000000000000000082e-05,4.900000000000000466e-01,2.450000000000000178e+00,4.080000000000000293e-01,9.820090000000000069e-03,1.298923191575057867e+00,7.830881006487955176e+01
1.000000000000000082e-05,4.900000000000000466e-01,2.450000000000000178e+00,6.069999999999999840e-01,9.820090000000000069e-03,2.036921652606968447e+00,1.083695716681605887e+02
1.000000000000000082e-05,4.900000000000000466e-01,2.940000000000000391e+00,1.000000000000000021e-02,9.820090000000000069e-03,4.537453319571794347e-02,2.724823288567489499e+01
1.000000000000000082e-05,4.900000000000000466e-01,2.940000000000000391e+00,2.090000000000000191e-01,9.820090000000000069e-03,9.483277437905051066e-01,6.402806731060530865e+01
1.000000000000000082e-05,4.900000000000000466e-01,2.940000000000000391e+00,4.080000000000000293e-01,9.820090000000000069e-03,1.936713604198938343e+00,1.042878148448308764e+02
1.000000000000000082e-05,4.900000000000000466e-01,3.430000000000000160e+00,1.000000000000000021e-02,9.820090000000000069e-03,6.264730931833221994e-02,2.795180183963007181e+01
1.000000000000000082e-05,4.900000000000000466e-01,3.430000000000000160e+00,2.090000000000000191e-01,9.820090000000000069e-03,1.309328764753143304e+00,7.873265844826852344e+01
1.000000000000000082e-05,4.900000000000000466e-01,3.920000000000000373e+00,1.000000000000000021e-02,9.820090000000000069e-03,8.284267610253207015e-02,2.877441616533176472e+01
1.000000000000000082e-05,4.900000000000000466e-01,3.920000000000000373e+00,2.090000000000000191e-01,9.820090000000000069e-03,1.731411930542920308e+00,9.592529785543391085e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.410000000000000142e+00,1.000000000000000021e-02,9.820090000000000069e-03,1.059970801526174400e-01,2.971756043590710306e+01
1.000000000000000082e-05,4.900000000000000466e-01,4.410000000000000142e+00,2.090000000000000191e-01,9.820090000000000069e-03,2.215338975189705017e+00,1.156370131104584402e+02
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,1.000000000000000021e-02,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,2.090000000000000191e-01,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,4.080000000000000293e-01,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,6.069999999999999840e-01,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,8.060000000000000497e-01,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,1.005000000000000115e+00,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,1.204000000000000181e+00,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,1.403000000000000247e+00,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,1.602000000000000313e+00,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,1.801000000000000378e+00,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,0.000000000000000000e+00,2.000000000000000000e+00,3.928036000000000028e-02,0.000000000000000000e+00,2.660000000000000142e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,1.000000000000000021e-02,3.928036000000000028e-02,1.067783179033895231e-03,2.664349382455899473e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,2.090000000000000191e-01,3.928036000000000028e-02,2.231666844180841408e-02,2.750902093328303266e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,4.080000000000000293e-01,3.928036000000000028e-02,3.847611354514364479e-02,2.816724077050795216e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,6.069999999999999840e-01,3.928036000000000028e-02,5.603238223747190883e-02,2.888235717747889808e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,8.060000000000000497e-01,3.928036000000000028e-02,7.847681659957302103e-02,2.979658237753719163e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,1.005000000000000115e+00,3.928036000000000028e-02,1.003573204500635419e-01,3.068783709518196190e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,1.204000000000000181e+00,3.928036000000000028e-02,1.397348375418925870e-01,3.229179457792719177e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,1.403000000000000247e+00,3.928036000000000028e-02,1.781472194108826290e-01,3.385643937727179775e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,1.602000000000000313e+00,3.928036000000000028e-02,2.165596012798726711e-01,3.542108417661641084e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,1.801000000000000378e+00,3.928036000000000028e-02,2.549719831488627686e-01,3.698572897596102393e+01
1.000000000000000082e-05,9.800000000000000933e-01,4.900000000000000466e-01,2.000000000000000000e+00,3.928036000000000028e-02,2.933843650178526996e-01,3.855037377530562992e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,1.000000000000000021e-02,3.928036000000000028e-02,4.554143977953010319e-03,2.678550314622179584e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,2.090000000000000191e-01,3.928036000000000028e-02,9.518160913921791533e-02,3.047701575603554858e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,4.080000000000000293e-01,3.928036000000000028e-02,1.748877011296222639e-01,3.372366999201116045e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,6.069999999999999840e-01,3.928036000000000028e-02,2.633401241560492378e-01,3.732658699282997361e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,8.060000000000000497e-01,3.928036000000000028e-02,3.672249895007937970e-01,4.155811095420892798e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,1.005000000000000115e+00,3.928036000000000028e-02,4.684996823494392282e-01,4.568331521806578621e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,1.204000000000000181e+00,3.928036000000000028e-02,6.440579266511861078e-01,5.283429832725305175e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,1.403000000000000247e+00,3.928036000000000028e-02,8.153132728082821412e-01,5.981001224258767479e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,1.602000000000000313e+00,3.928036000000000028e-02,9.865686189653782856e-01,6.678572615792231204e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,1.801000000000000378e+00,3.928036000000000028e-02,1.157823965122474430e+00,7.376144007325693508e+01
1.000000000000000082e-05,9.800000000000000933e-01,9.800000000000000933e-01,2.000000000000000000e+00,3.928036000000000028e-02,1.329079311279570019e+00,8.073715398859152970e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.470000000000000195e+00,1.000000000000000021e-02,3.928036000000000028e-02,1.063869819168080863e-02,2.703334422359391098e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.470000000000000195e+00,2.090000000000000191e-01,3.928036000000000028e-02,2.223487922061288813e-01,3.565689427311272652e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.470000000000000195e+00,4.080000000000000293e-01,3.928036000000000028e-02,4.245105843509132670e-01,4.389151502077529443e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.470000000000000195e+00,6.069999999999999840e-01,3.928036000000000028e-02,6.511230132807167559e-01,5.312207925918058038e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.470000000000000195e+00,8.060000000000000497e-01,3.928036000000000028e-02,9.056758999505828411e-01,6.349073725192264561e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.470000000000000195e+00,1.005000000000000115e+00,3.928036000000000028e-02,1.153832985447838855e+00,7.359887619962091776e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.470000000000000195e+00,1.204000000000000181e+00,3.928036000000000028e-02,1.574570807646324955e+00,9.073671596273861439e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.470000000000000195e+00,1.403000000000000247e+00,3.928036000000000028e-02,1.984996428320338069e+00,1.074545106336230162e+02
1.000000000000000082e-05,9.800000000000000933e-01,1.470000000000000195e+00,1.602000000000000313e+00,3.928036000000000028e-02,2.395422048994350739e+00,1.241723053045074181e+02
1.000000000000000082e-05,9.800000000000000933e-01,1.960000000000000187e+00,1.000000000000000021e-02,3.928036000000000028e-02,1.942363185632023023e-02,2.739117938252379503e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.960000000000000187e+00,2.090000000000000191e-01,3.928036000000000028e-02,4.059539057970928400e-01,4.313564909474730769e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.960000000000000187e+00,4.080000000000000293e-01,3.928036000000000028e-02,7.968036472613382326e-01,5.905606291841879596e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.960000000000000187e+00,6.069999999999999840e-01,3.928036000000000028e-02,1.237676331305961108e+00,7.701405247023035372e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.960000000000000187e+00,8.060000000000000497e-01,3.928036000000000028e-02,1.718430061269869302e+00,9.659650965601615269e+01
1.000000000000000082e-05,9.800000000000000933e-01,1.960000000000000187e+00,1.005000000000000115e+00,3.928036000000000028e-02,2.187104551787448337e+00,1.156869453044706546e+02
1.000000000000000082e-05,9.800000000000000933e-01,2.450000000000000178e+00,1.000000000000000021e-02,3.928036000000000028e-02,3.098279324174122579e-02,2.786201667160855777e+01
1.000000000000000082e-05,9.800000000000000933e-01,2.450000000000000178e+00,2.090000000000000191e-01,3.928036000000000028e-02,6.475403787523916765e-01,5.297614843661887107e+01
1.000000000000000082e-05,9.800000000000000933e-01,2.450000000000000178e+00,4.080000000000000293e-01,3.928036000000000028e-02,1.298923191575057867e+00,7.950881006487955460e+01
1.000000000000000082e-05,9.800000000000000933e-01,2.450000000000000178e+00,6.069999999999999840e-01,3.928036000000000028e-02,2.036921652606968447e+00,1.095695716681605916e+02
1.000000000000000082e-05,9.800000000000000933e-01,2.940000000000000391e+00,1.000000000000000021e-02,3.928036000000000028e-02,4.537453319571794347e-02,2.844823288567489428e+01
1.000000000000000082e-05,9.800000000000000933e-01,2.940000000000000391e+00,2.090000000000000191e-01,3.928036000000000028e-02,9.483277437905051066e-01,6.522806731060529728e+01
1.000000000000000082e-05,9.800000000000000933e-01,2.940000000000000391e+00,4.080000000000000293e-01,3.928036000000000028e-02,1.936713604198938343e+00,1.054878148448308792e+02
