1.000000000000000082e-05,7.600000000000000089e-01,1.520000000000000018e+00,1.602000000000000313e+00,1.559520000000000003e-02,2.122218155526870209e+00,8.963532443013970408e+01
1.000000000000000082e-05,7.600000000000000089e-01,1.520000000000000018e+00,1.801000000000000378e+00,1.559520000000000003e-02,2.529475257893626150e+00,1.019484643354082181e+02
1.000000000000000082e-05,7.600000000000000089e-01,1.520000000000000018e+00,2.000000000000000000e+00,1.559520000000000003e-02,2.936732360260381647e+00,1.142616042406767036e+02
1.000000000000000082e-05,7.600000000000000089e-01,2.280000000000000249e+00,1.000000000000000021e-02,1.559520000000000003e-02,1.869036892350167331e-02,2.603660072331070907e+01
1.000000000000000082e-05,7.600000000000000089e-01,2.280000000000000249e+00,2.090000000000000191e-01,1.559520000000000003e-02,3.906287105011850280e-01,3.728190205596931150e+01
1.000000000000000082e-05,7.600000000000000089e-01,2.280000000000000249e+00,4.080000000000000293e-01,1.559520000000000003e-02,7.625670520788683238e-01,4.852720338862791039e+01
1.000000000000000082e-05,7.600000000000000089e-01,2.280000000000000249e+00,6.069999999999999840e-01,1.559520000000000003e-02,1.204787192576342481e+00,6.189742683526356615e+01
1.000000000000000082e-05,7.600000000000000089e-01,2.280000000000000249e+00,8.060000000000000497e-01,1.559520000000000003e-02,1.707436543359992065e+00,7.709468611821594664e+01
1.000000000000000082e-05,7.600000000000000089e-01,2.280000000000000249e+00,1.005000000000000115e+00,1.559520000000000003e-02,2.197456513470685380e+00,9.191010471566698925e+01
1.000000000000000082e-05,7.600000000000000089e-01,2.280000000000000249e+00,1.204000000000000181e+00,1.559520000000000003e-02,3.222291711719121654e+00,1.228952958947580356e+02
1.000000000000000082e-05,7.600000000000000089e-01,3.040000000000000036e+00,1.000000000000000021e-02,1.559520000000000003e-02,3.174420418993098569e-02,2.643127450309692961e+01
1.000000000000000082e-05,7.600000000000000089e-01,3.040000000000000036e+00,2.090000000000000191e-01,1.559520000000000003e-02,6.634538675695575982e-01,4.553058405350136439e+01
1.000000000000000082e-05,7.600000000000000089e-01,3.040000000000000036e+00,4.080000000000000293e-01,1.559520000000000003e-02,1.295163530949184238e+00,6.462989360390579918e+01
1.000000000000000082e-05,7.600000000000000089e-01,3.040000000000000036e+00,6.069999999999999840e-01,1.559520000000000003e-02,2.140368557856535237e+00,9.018408942876901335e+01
1.000000000000000082e-05,7.600000000000000089e-01,3.040000000000000036e+00,8.060000000000000497e-01,1.559520000000000003e-02,3.169139691722303809e+00,1.212882809288678487e+02
1.000000000000000082e-05,7.600000000000000089e-01,3.799999999999999822e+00,1.000000000000000021e-02,1.559520000000000003e-02,4.787429886001137724e-02,2.691895688163299738e+01
1.000000000000000082e-05,7.600000000000000089e-01,3.799999999999999822e+00,2.090000000000000191e-01,1.559520000000000003e-02,1.000572846174237807e+00,5.572314576490515492e+01
1.000000000000000082e-05,7.600000000000000089e-01,3.799999999999999822e+00,4.080000000000000293e-01,1.559520000000000003e-02,1.953271393488464458e+00,8.452733464817731601e+01
1.000000000000000082e-05,7.600000000000000089e-01,4.560000000000000497e+00,1.000000000000000021e-02,1.559520000000000003e-02,6.697255600378547447e-02,2.749637962218550058e+01
1.000000000000000082e-05,7.600000000000000089e-01,4.560000000000000497e+00,2.090000000000000191e-01,1.559520000000000003e-02,1.399726420479116218e+00,6.779128104245249631e+01
1.000000000000000082e-05,7.600000000000000089e-01,4.560000000000000497e+00,4.080000000000000293e-01,1.559520000000000003e-02,2.732480284954446947e+00,1.080861824627194920e+02
1.000000000000000082e-05,7.600000000000000089e-01,5.320000000000000284e+00,1.000000000000000021e-02,1.559520000000000003e-02,8.895376265475186950e-02,2.816096636900232397e+01
1.000000000000000082e-05,7.600000000000000089e-01,5.320000000000000284e+00,2.090000000000000191e-01,1.559520000000000003e-02,1.859133639484314093e+00,8.168114405092407537e+01
1.000000000000000082e-05,7.600000000000000089e-01,6.080000000000000071e+00,1.000000000000000021e-02,1.559520000000000003e-02,1.137479148542909352e-01,2.891060060028090462e+01
1.000000000000000082e-05,7.600000000000000089e-01,6.080000000000000071e+00,2.090000000000000191e-01,1.559520000000000003e-02,2.377331420454681155e+00,9.734849948464645308e+01
1.000000000000000082e-05,7.600000000000000089e-01,6.839999999999999858e+00,1.000000000000000021e-02,1.559520000000000003e-02,1.412958167369301465e-01,2.974349256952169895e+01
1.000000000000000082e-05,7.600000000000000089e-01,6.839999999999999858e+00,2.090000000000000191e-01,1.559520000000000003e-02,2.953082569801840140e+00,1.147559416417790032e+02
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,1.000000000000000021e-02,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,2.090000000000000191e-01,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,4.080000000000000293e-01,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,6.069999999999999840e-01,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,8.060000000000000497e-01,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,1.005000000000000115e+00,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,1.204000000000000181e+00,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,1.403000000000000247e+00,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,1.602000000000000313e+00,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,1.801000000000000378e+00,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.238080000000000014e-02,0.000000000000000000e+00,2.688604081632653120e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,1.000000000000000021e-02,6.238080000000000014e-02,2.472330027625604942e-03,2.696079002351097742e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,2.090000000000000191e-01,6.238080000000000014e-02,5.167169757737515023e-02,2.844829924648148634e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,4.080000000000000293e-01,6.238080000000000014e-02,1.008710651271246816e-01,2.993580846945199170e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,6.069999999999999840e-01,6.238080000000000014e-02,1.378117772560677190e-01,3.105268563132479898e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,8.060000000000000497e-01,6.238080000000000014e-02,1.642123370605790555e-01,3.185088849767434738e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,1.005000000000000115e+00,6.238080000000000014e-02,1.899495662167357823e-01,3.262903601562315004e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,1.204000000000000181e+00,6.238080000000000014e-02,2.798812641220444486e-01,3.534805938388645075e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,1.403000000000000247e+00,6.238080000000000014e-02,3.676087537453602838e-01,3.800044002253545727e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,1.602000000000000313e+00,6.238080000000000014e-02,4.553362433686760635e-01,4.065282066118446380e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,1.801000000000000378e+00,6.238080000000000014e-02,5.430637329919918432e-01,4.330520129983347033e+01
1.000000000000000082e-05,1.520000000000000018e+00,7.600000000000000089e-01,2.000000000000000000e+00,6.238080000000000014e-02,6.307912226153074009e-01,4.595758193848246265e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,1.000000000000000021e-02,6.238080000000000014e-02,8.859015138368649470e-03,2.715388707901341547e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,2.090000000000000191e-01,6.238080000000000014e-02,1.851534163919047737e-01,3.248402770648237947e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,4.080000000000000293e-01,6.238080000000000014e-02,3.614478176454409275e-01,3.781416833395135058e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,6.069999999999999840e-01,6.238080000000000014e-02,5.386651461316711575e-01,4.317221303497116480e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,8.060000000000000497e-01,6.238080000000000014e-02,7.166760195282551038e-01,4.855425002353001673e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,1.005000000000000115e+00,6.238080000000000014e-02,8.902142579148745183e-01,5.380105995207482295e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,1.204000000000000181e+00,6.238080000000000014e-02,1.307703950793358549e+00,6.642357523184756474e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,1.403000000000000247e+00,6.238080000000000014e-02,1.714961053160114268e+00,7.873671513711607872e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,1.602000000000000313e+00,6.238080000000000014e-02,2.122218155526870209e+00,9.104985504238459271e+01
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,1.801000000000000378e+00,6.238080000000000014e-02,2.529475257893626150e+00,1.033629949476531067e+02
1.000000000000000082e-05,1.520000000000000018e+00,1.520000000000000018e+00,2.000000000000000000e+00,6.238080000000000014e-02,2.936732360260381647e+00,1.156761348529215923e+02
1.000000000000000082e-05,1.520000000000000018e+00,2.280000000000000249e+00,1.000000000000000021e-02,6.238080000000000014e-02,1.869036892350167331e-02,2.745113133555560481e+01
1.000000000000000082e-05,1.520000000000000018e+00,2.280000000000000249e+00,2.090000000000000191e-01,6.238080000000000014e-02,3.906287105011850280e-01,3.869643266821421435e+01
1.000000000000000082e-05,1.520000000000000018e+00,2.280000000000000249e+00,4.080000000000000293e-01,6.238080000000000014e-02,7.625670520788683238e-01,4.994173400087281323e+01
1.000000000000000082e-05,1.520000000000000018e+00,2.280000000000000249e+00,6.069999999999999840e-01,6.238080000000000014e-02,1.204787192576342481e+00,6.331195744750846188e+01
1.000000000000000082e-05,1.520000000000000018e+00,2.280000000000000249e+00,8.060000000000000497e-01,6.238080000000000014e-02,1.707436543359992065e+00,7.850921673046083527e+01
1.000000000000000082e-05,1.520000000000000018e+00,2.280000000000000249e+00,1.005000000000000115e+00,6.238080000000000014e-02,2.197456513470685380e+00,9.332463532791187788e+01
1.000000000000000082e-05,1.520000000000000018e+00,2.280000000000000249e+00,1.204000000000000181e+00,6.238080000000000014e-02,3.222291711719121654e+00,1.243098265070029242e+02
1.000000000000000082e-05,1.520000000000000018e+00,3.040000000000000036e+00,1.000000000000000021e-02,6.238080000000000014e-02,3.174420418993098569e-02,2.784580511534182889e+01
1.000000000000000082e-05,1.520000000000000018e+00,3.040000000000000036e+00,2.090000000000000191e-01,6.238080000000000014e-02,6.634538675695575982e-01,4.694511466574626013e+01
1.000000000000000082e-05,1.520000000000000018e+00,3.040000000000000036e+00,4.080000000000000293e-01,6.238080000000000014e-02,1.295163530949184238e+00,6.604442421615070202e+01
1.000000000000000082e-05,1.520000000000000018e+00,3.040000000000000036e+00,6.069999999999999840e-01,6.238080000000000014e-02,2.140368557856535237e+00,9.159862004101390198e+01
1.000000000000000082e-05,1.520000000000000018e+00,3.040000000000000036e+00,8.060000000000000497e-01,6.238080000000000014e-02,3.169139691722303809e+00,1.227028115411127374e+02
1.000000000000000082e-05,1.520000000000000018e+00,3.799999999999999822e+00,1.000000000000000021e-02,6.238080000000000014e-02,4.787429886001137724e-02,2.833348749387789667e+01
1.000000000000000082e-05,1.520000000000000018e+00,3.799999999999999822e+00,2.090000000000000191e-01,6.238080000000000014e-02,1.000572846174237807e+00,5.713767637715004355e+01
1.000000000000000082e-05,1.520000000000000018e+00,3.799999999999999822e+00,4.080000000000000293e-01,6.238080000000000014e-02,1.953271393488464458e+00,8.594186526042220464e+01
1.000000000000000082e-05,1.520000000000000018e+00,4.560000000000000497e+00,1.000000000000000021e-02,6.238080000000000014e-02,6.697255600378547447e-02,2.891091023443039987e+01
1.000000000000000082e-05,1.520000000000000018e+00,4.560000000000000497e+00,2.090000000000000191e-01,6.238080000000000014e-02,1.399726420479116218e+00,6.920581165469738494e+01
1.000000000000000082e-05,1.520000000000000018e+00,4.560000000000000497e+00,4.080000000000000293e-01,6.238080000000000014e-02,2.732480284954446947e+00,1.095007130749643807e+02
1.000000000000000082e-05,1.520000000000000018e+00,5.320000000000000284e+00,1.000000000000000021e-02,6.238080000000000014e-02,8.895376265475186950e-02,2.957549698124722326e+01
1.000000000000000082e-05,1.520000000000000018e+00,5.320000000000000284e+00,2.090000000000000191e-01,6.238080000000000014e-02,1.859133639484314093e+00,8.309567466316897821e+01
1.000000000000000082e-05,1.520000000000000018e+00,6.080000000000000071e+00,1.000000000000000021e-02,6.238080000000000014e-02,1.137479148542909352e-01,3.032513121252580390e+01
1.000000000000000082e-05,1.520000000000000018e+00,6.080000000000000071e+00,2.090000000000000191e-01,6.238080000000000014e-02,2.377331420454681155e+00,9.876303009689134171e+01
1.000000000000000082e-05,1.520000000000000018e+00,6.839999999999999858e+00,1.000000000000000021e-02,6.238080000000000014e-02,1.412958167369301465e-01,3.115802318176659469e+01
1.000000000000000082e-05,1.520000000000000018e+00,6.839999999999999858e+00,2.090000000000000191e-01,6.238080000000000014e-02,2.953082569801840140e+00,1.161704722540238919e+02
1.000000000000000082e-05,2.280000000000000249e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.403568000000000315e-01,0.000000000000000000e+00,2.924359183673469431e+01
1.000000000000000082e-05,2.280000000000000249e+00,0.000000000000000000e+00,2.090000000000000191e-01,1.403568000000000315e-01,0.000000000000000000e+00,2.924359183673469431e+01
1.000000000000000082e-05,2.280000000000000249e+00,0.000000000000000000e+00,4.080000000000000293e-01,1.403568000000000315e-01,0.000000000000000000e+00,2.924359183673469431e+01
1.000000000000000082e-05,2.280000000000000249e+00,0.000000000000000000e+00,6.069999999999999840e-01,1.403568000000000315e-01,0.000000000000000000e+00,2.924359183673469431e+01
1.000000000000000082e-05,2.280000000000000249e+00,0.000000000000000000e+00,8.060000000000000497e-01,1.403568000000000315e-01,0.000000000000000000e+00,2.924359183673469431e+01
1.000000000000000082e-05,2.280000000000000249e+00,0.000000000000000000e+00,1.005000000000000115e+00,1.403568000000000315e-01,0.000000000000000000e+00,2.924359183673469431e+01
