1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,2.090000000000000191e-01,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,4.080000000000000293e-01,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,6.069999999999999840e-01,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,8.060000000000000497e-01,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,1.005000000000000115e+00,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,1.204000000000000181e+00,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,1.403000000000000247e+00,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,1.602000000000000313e+00,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,1.801000000000000378e+00,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.088151999999999564e-02,0.000000000000000000e+00,2.577506560000000135e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,1.000000000000000021e-02,3.088151999999999564e-02,4.489601598478712083e-03,2.588774579698142730e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,2.090000000000000191e-01,3.088151999999999564e-02,9.383267340820508617e-02,2.813008171691181403e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,4.080000000000000293e-01,3.088151999999999564e-02,1.831757452179314516e-01,3.037241763684220075e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,6.069999999999999840e-01,3.088151999999999564e-02,2.834182924539200288e-01,3.288830901845132360e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,8.060000000000000497e-01,3.088151999999999564e-02,3.930323512713675971e-01,3.563940696524216634e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,1.005000000000000115e+00,3.088151999999999564e-02,4.998922880079748055e-01,3.832138184804328773e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,1.204000000000000181e+00,3.088151999999999564e-02,6.410181793388324278e-01,4.186336500301382557e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,1.403000000000000247e+00,3.088151999999999564e-02,7.786851027449140927e-01,4.531853484536254939e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,1.602000000000000313e+00,3.088151999999999564e-02,9.163520261509956466e-01,4.877370468771125900e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,1.801000000000000378e+00,3.088151999999999564e-02,1.054018949557077534e+00,5.222887453005998282e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.479999999999999538e+00,2.000000000000000000e+00,3.088151999999999564e-02,1.191685872963158754e+00,5.568404437240867821e+01
1.000000000000000167e-06,3.479999999999999538e+00,6.959999999999999076e+00,1.000000000000000021e-02,3.088151999999999564e-02,1.924734340244002237e-02,2.625813617951222056e+01
1.000000000000000167e-06,3.479999999999999538e+00,6.959999999999999076e+00,2.090000000000000191e-01,3.088151999999999564e-02,4.022694771109965317e-01,3.587124071180539886e+01
1.000000000000000167e-06,3.479999999999999538e+00,6.959999999999999076e+00,4.080000000000000293e-01,3.088151999999999564e-02,7.852916108195530098e-01,4.548434524409858426e+01
1.000000000000000167e-06,3.479999999999999538e+00,6.959999999999999076e+00,6.069999999999999840e-01,3.088151999999999564e-02,1.215040818597846295e+00,5.627020771382829167e+01
1.000000000000000167e-06,3.479999999999999538e+00,6.959999999999999076e+00,8.060000000000000497e-01,3.088151999999999564e-02,1.684966576043577247e+00,6.806442280266232103e+01
1.000000000000000167e-06,3.479999999999999538e+00,6.959999999999999076e+00,1.005000000000000115e+00,3.088151999999999564e-02,2.143085153653987884e+00,7.956230082896283307e+01
1.000000000000000167e-06,3.479999999999999538e+00,6.959999999999999076e+00,1.204000000000000181e+00,3.088151999999999564e-02,2.748105094474763810e+00,9.474711502995484125e+01
1.000000000000000167e-06,3.479999999999999538e+00,6.959999999999999076e+00,1.403000000000000247e+00,3.088151999999999564e-02,3.338296115177383339e+00,1.095597524122950972e+02
1.000000000000000167e-06,3.479999999999999538e+00,6.959999999999999076e+00,1.602000000000000313e+00,3.088151999999999564e-02,3.928487135880002867e+00,1.243723897946353389e+02
1.000000000000000167e-06,3.479999999999999538e+00,1.043999999999999773e+01,1.000000000000000021e-02,3.088151999999999564e-02,4.509853547617575370e-02,2.690695041195107606e+01
1.000000000000000167e-06,3.479999999999999538e+00,1.043999999999999773e+01,2.090000000000000191e-01,3.088151999999999564e-02,9.425593914520734584e-01,4.943145816977752816e+01
1.000000000000000167e-06,3.479999999999999538e+00,1.043999999999999773e+01,4.080000000000000293e-01,3.088151999999999564e-02,1.840020247427970990e+00,7.195596592760396959e+01
1.000000000000000167e-06,3.479999999999999538e+00,1.043999999999999773e+01,6.069999999999999840e-01,3.088151999999999564e-02,2.846967517376446821e+00,9.722836799689903842e+01
1.000000000000000167e-06,3.479999999999999538e+00,1.043999999999999773e+01,8.060000000000000497e-01,3.088151999999999564e-02,3.948052638591065477e+00,1.248634455489521997e+02
1.000000000000000167e-06,3.479999999999999538e+00,1.391999999999999815e+01,1.000000000000000021e-02,3.088151999999999564e-02,8.251516753223288314e-02,2.784603451061290258e+01
1.000000000000000167e-06,3.479999999999999538e+00,1.391999999999999815e+01,2.090000000000000191e-01,3.088151999999999564e-02,1.724567001423667367e+00,6.905831583180967925e+01
1.000000000000000167e-06,3.479999999999999538e+00,1.391999999999999815e+01,4.080000000000000293e-01,3.088151999999999564e-02,3.366618835315101865e+00,1.102705971530064630e+02
1.000000000000000167e-06,3.479999999999999538e+00,1.739999999999999858e+01,1.000000000000000021e-02,3.088151999999999564e-02,1.318392771122836593e-01,2.908397294713182646e+01
1.000000000000000167e-06,3.479999999999999538e+00,1.739999999999999858e+01,2.090000000000000191e-01,3.088151999999999564e-02,2.755440891646728563e+00,9.493122915505513504e+01
1.000000000000000167e-06,3.479999999999999538e+00,2.087999999999999545e+01,1.000000000000000021e-02,3.088151999999999564e-02,1.933416540904669967e-01,3.062756201638818965e+01
1.000000000000000167e-06,3.479999999999999538e+00,2.435999999999999588e+01,1.000000000000000021e-02,3.088151999999999564e-02,2.672475226246370239e-01,3.248245440312814480e+01
1.000000000000000167e-06,3.479999999999999538e+00,2.783999999999999631e+01,1.000000000000000021e-02,3.088151999999999564e-02,3.537502672711342333e-01,3.465350368053042729e+01
1.000000000000000167e-06,3.479999999999999538e+00,3.131999999999999673e+01,1.000000000000000021e-02,3.088151999999999564e-02,4.530196850395494801e-01,3.714497142060045576e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,2.090000000000000191e-01,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,4.080000000000000293e-01,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,6.069999999999999840e-01,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,8.060000000000000497e-01,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,1.005000000000000115e+00,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,1.204000000000000181e+00,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,1.403000000000000247e+00,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,1.602000000000000313e+00,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,1.801000000000000378e+00,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.235260799999999826e-01,0.000000000000000000e+00,2.810026239999999831e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,1.000000000000000021e-02,1.235260799999999826e-01,4.489601598478712083e-03,2.821294259698142426e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,2.090000000000000191e-01,1.235260799999999826e-01,9.383267340820508617e-02,3.045527851691181098e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,4.080000000000000293e-01,1.235260799999999826e-01,1.831757452179314516e-01,3.269761443684220126e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,6.069999999999999840e-01,1.235260799999999826e-01,2.834182924539200288e-01,3.521350581845132410e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,8.060000000000000497e-01,1.235260799999999826e-01,3.930323512713675971e-01,3.796460376524215974e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,1.005000000000000115e+00,1.235260799999999826e-01,4.998922880079748055e-01,4.064657864804328824e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,1.204000000000000181e+00,1.235260799999999826e-01,6.410181793388324278e-01,4.418856180301382608e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,1.403000000000000247e+00,1.235260799999999826e-01,7.786851027449140927e-01,4.764373164536254279e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,1.602000000000000313e+00,1.235260799999999826e-01,9.163520261509956466e-01,5.109890148771125951e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,1.801000000000000378e+00,1.235260799999999826e-01,1.054018949557077534e+00,5.455407133005998332e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.479999999999999538e+00,2.000000000000000000e+00,1.235260799999999826e-01,1.191685872963158754e+00,5.800924117240867872e+01
1.000000000000000167e-06,6.959999999999999076e+00,6.959999999999999076e+00,1.000000000000000021e-02,1.235260799999999826e-01,1.924734340244002237e-02,2.858333297951222107e+01
1.000000000000000167e-06,6.959999999999999076e+00,6.959999999999999076e+00,2.090000000000000191e-01,1.235260799999999826e-01,4.022694771109965317e-01,3.819643751180539937e+01
1.000000000000000167e-06,6.959999999999999076e+00,6.959999999999999076e+00,4.080000000000000293e-01,1.235260799999999826e-01,7.852916108195530098e-01,4.780954204409857766e+01
1.000000000000000167e-06,6.959999999999999076e+00,6.959999999999999076e+00,6.069999999999999840e-01,1.235260799999999826e-01,1.215040818597846295e+00,5.859540451382829218e+01
1.000000000000000167e-06,6.959999999999999076e+00,6.959999999999999076e+00,8.060000000000000497e-01,1.235260799999999826e-01,1.684966576043577247e+00,7.038961960266232154e+01
1.000000000000000167e-06,6.959999999999999076e+00,6.959999999999999076e+00,1.005000000000000115e+00,1.235260799999999826e-01,2.143085153653987884e+00,8.188749762896281936e+01
1.000000000000000167e-06,6.959999999999999076e+00,6.959999999999999076e+00,1.204000000000000181e+00,1.235260799999999826e-01,2.748105094474763810e+00,9.707231182995485597e+01
1.000000000000000167e-06,6.959999999999999076e+00,6.959999999999999076e+00,1.403000000000000247e+00,1.235260799999999826e-01,3.338296115177383339e+00,1.118849492122950977e+02
1.000000000000000167e-06,6.959999999999999076e+00,1.043999999999999773e+01,1.000000000000000021e-02,1.235260799999999826e-01,4.509853547617575370e-02,2.923214721195107657e+01
1.000000000000000167e-06,6.959999999999999076e+00,1.043999999999999773e+01,2.090000000000000191e-01,1.235260799999999826e-01,9.425593914520734584e-01,5.175665496977752156e+01
1.000000000000000167e-06,6.959999999999999076e+00,1.043999999999999773e+01,4.080000000000000293e-01,1.235260799999999826e-01,1.840020247427970990e+00,7.428116272760397010e+01
1.000000000000000167e-06,6.959999999999999076e+00,1.043999999999999773e+01,6.069999999999999840e-01,1.235260799999999826e-01,2.846967517376446821e+00,9.955356479689903892e+01
1.000000000000000167e-06,6.959999999999999076e+00,1.391999999999999815e+01,1.000000000000000021e-02,1.235260799999999826e-01,8.251516753223288314e-02,3.017123131061290309e+01
1.000000000000000167e-06,6.959999999999999076e+00,1.391999999999999815e+01,2.090000000000000191e-01,1.235260799999999826e-01,1.724567001423667367e+00,7.138351263180967976e+01
1.000000000000000167e-06,6.959999999999999076e+00,1.391999999999999815e+01,4.080000000000000293e-01,1.235260799999999826e-01,3.366618835315101865e+00,1.125957939530064635e+02
1.000000000000000167e-06,6.959999999999999076e+00,1.739999999999999858e+01,1.000000000000000021e-02,1.235260799999999826e-01,1.318392771122836593e-01,3.140916974713182341e+01
1.000000000000000167e-06,6.959999999999999076e+00,1.739999999999999858e+01,2.090000000000000191e-01,1.235260799999999826e-01,2.755440891646728563e+00,9.725642595505513555e+01
1.000000000000000167e-06,6.959999999999999076e+00,2.087999999999999545e+01,1.000000000000000021e-02,1.235260799999999826e-01,1.933416540904669967e-01,3.295275881638819016e+01
1.000000000000000167e-06,6.959999999999999076e+00,2.435999999999999588e+01,1.000000000000000021e-02,1.235260799999999826e-01,2.672475226246370239e-01,3.480765120312814531e+01
1.000000000000000167e-06,6.959999999999999076e+00,2.783999999999999631e+01,1.000000000000000021e-02,1.235260799999999826e-01,3.537502672711342333e-01,3.697870048053042780e+01
1.000000000000000167e-06,6.959999999999999076e+00,3.131999999999999673e+01,1.000000000000000021e-02,1.235260799999999826e-01,4.530196850395494801e-01,3.947016822060045627e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,1.000000000000000021e-02,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,2.090000000000000191e-01,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,4.080000000000000293e-01,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,6.069999999999999840e-01,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,8.060000000000000497e-01,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,1.005000000000000115e+00,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,1.204000000000000181e+00,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,1.403000000000000247e+00,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,1.602000000000000313e+00,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,1.801000000000000378e+00,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.779336799999999053e-01,0.000000000000000000e+00,3.197559039999999797e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,1.000000000000000021e-02,2.779336799999999053e-01,4.489601598478712083e-03,3.208827059698142392e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,2.090000000000000191e-01,2.779336799999999053e-01,9.383267340820508617e-02,3.433060651691181420e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,4.080000000000000293e-01,2.779336799999999053e-01,1.831757452179314516e-01,3.657294243684219737e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,6.069999999999999840e-01,2.779336799999999053e-01,2.834182924539200288e-01,3.908883381845132021e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,8.060000000000000497e-01,2.779336799999999053e-01,3.930323512713675971e-01,4.183993176524215585e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,1.005000000000000115e+00,2.779336799999999053e-01,4.998922880079748055e-01,4.452190664804328435e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,1.204000000000000181e+00,2.779336799999999053e-01,6.410181793388324278e-01,4.806388980301382219e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,1.403000000000000247e+00,2.779336799999999053e-01,7.786851027449140927e-01,5.151905964536253890e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,1.602000000000000313e+00,2.779336799999999053e-01,9.163520261509956466e-01,5.497422948771125562e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,1.801000000000000378e+00,2.779336799999999053e-01,1.054018949557077534e+00,5.842939933005997943e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.479999999999999538e+00,2.000000000000000000e+00,2.779336799999999053e-01,1.191685872963158754e+00,6.188456917240868194e+01
1.000000000000000167e-06,1.043999999999999773e+01,6.959999999999999076e+00,1.000000000000000021e-02,2.779336799999999053e-01,1.924734340244002237e-02,3.245866097951221718e+01
1.000000000000000167e-06,1.043999999999999773e+01,6.959999999999999076e+00,2.090000000000000191e-01,2.779336799999999053e-01,4.022694771109965317e-01,4.207176551180539548e+01
1.000000000000000167e-06,1.043999999999999773e+01,6.959999999999999076e+00,4.080000000000000293e-01,2.779336799999999053e-01,7.852916108195530098e-01,5.168487004409858088e+01
1.000000000000000167e-06,1.043999999999999773e+01,6.959999999999999076e+00,6.069999999999999840e-01,2.779336799999999053e-01,1.215040818597846295e+00,6.247073251382828829e+01
1.000000000000000167e-06,1.043999999999999773e+01,6.959999999999999076e+00,8.060000000000000497e-01,2.779336799999999053e-01,1.684966576043577247e+00,7.426494760266231765e+01
1.000000000000000167e-06,1.043999999999999773e+01,6.959999999999999076e+00,1.005000000000000115e+00,2.779336799999999053e-01,2.143085153653987884e+00,8.576282562896282968e+01
1.000000000000000167e-06,1.043999999999999773e+01,6.959999999999999076e+00,1.204000000000000181e+00,2.779336799999999053e-01,2.748105094474763810e+00,1.009476398299548521e+02
1.000000000000000167e-06,1.043999999999999773e+01,6.959999999999999076e+00,1.403000000000000247e+00,2.779336799999999053e-01,3.338296115177383339e+00,1.157602772122950938e+02
1.000000000000000167e-06,1.043999999999999773e+01,1.043999999999999773e+01,1.000000000000000021e-02,2.779336799999999053e-01,4.509853547617575370e-02,3.310747521195107623e+01
1.000000000000000167e-06,1.043999999999999773e+01,1.043999999999999773e+01,2.090000000000000191e-01,2.779336799999999053e-01,9.425593914520734584e-01,5.563198296977752477e+01
1.000000000000000167e-06,1.043999999999999773e+01,1.043999999999999773e+01,4.080000000000000293e-01,2.779336799999999053e-01,1.840020247427970990e+00,7.815649072760396621e+01
1.000000000000000167e-06,1.043999999999999773e+01,1.043999999999999773e+01,6.069999999999999840e-01,2.779336799999999053e-01,2.846967517376446821e+00,1.034288927968990492e+02
1.000000000000000167e-06,1.043999999999999773e+01,1.391999999999999815e+01,1.000000000000000021e-02,2.779336799999999053e-01,8.251516753223288314e-02,3.404655931061289920e+01
1.000000000000000167e-06,1.043999999999999773e+01,1.391999999999999815e+01,2.090000000000000191e-01,2.779336799999999053e-01,1.724567001423667367e+00,7.525884063180967587e+01
1.000000000000000167e-06,1.043999999999999773e+01,1.391999999999999815e+01,4.080000000000000293e-01,2.779336799999999053e-01,3.366618835315101865e+00,1.164711219530064596e+02
1.000000000000000167e-06,1.043999999999999773e+01,1.739999999999999858e+01,1.000000000000000021e-02,2.779336799999999053e-01,1.318392771122836593e-01,3.528449774713182308e+01
1.000000000000000167e-06,1.043999999999999773e+01,1.739999999999999858e+01,2.090000000000000191e-01,2.779336799999999053e-01,2.755440891646728563e+00,1.011317539550551459e+02
1.000000000000000167e-06,1.043999999999999773e+01,2.087999999999999545e+01,1.000000000000000021e-02,2.779336799999999053e-01,1.933416540904669967e-01,3.682808681638818626e+01
1.000000000000000167e-06,1.043999999999999773e+01,2.435999999999999588e+01,1.000000000000000021e-02,2.779336799999999053e-01,2.672475226246370239e-01,3.868297920312814142e+01
1.000000000000000167e-06,1.043999999999999773e+01,2.783999999999999631e+01,1.000000000000000021e-02,2.779336799999999053e-01,3.537502672711342333e-01,4.085402848053042391e+01
1.000000000000000167e-06,1.043999999999999773e+01,3.131999999999999673e+01,1.000000000000000021e-02,2.779336799999999053e-01,4.530196850395494801e-01,4.334549622060045238e+01
1.000000000000000167e-06,1.391999999999999815e+01,0.000000000000000000e+00,1.000000000000000021e-02,4.941043199999999302e-01,0.000000000000000000e+00,3.740104959999999323e+01
