1.000000000000000167e-06,0.000000000000000000e+00,9.599999999999999645e+00,1.403000000000000247e+00,0.000000000000000000e+00,6.424617466922647679e+00,1.199538443916462001e+02
1.000000000000000167e-06,0.000000000000000000e+00,1.439999999999999858e+01,1.000000000000000021e-02,0.000000000000000000e+00,1.022520887723152166e-01,2.651125401255335490e+01
1.000000000000000167e-06,0.000000000000000000e+00,1.439999999999999858e+01,2.090000000000000191e-01,0.000000000000000000e+00,2.137068655341388457e+00,5.658520886236509284e+01
1.000000000000000167e-06,0.000000000000000000e+00,1.439999999999999858e+01,4.080000000000000293e-01,0.000000000000000000e+00,4.171885221910461183e+00,8.665916371217682013e+01
1.000000000000000167e-06,0.000000000000000000e+00,1.439999999999999858e+01,6.069999999999999840e-01,0.000000000000000000e+00,6.206701788479533022e+00,1.167331185619885474e+02
1.000000000000000167e-06,0.000000000000000000e+00,1.919999999999999929e+01,1.000000000000000021e-02,0.000000000000000000e+00,1.976892467330950698e-01,2.792178547109473641e+01
1.000000000000000167e-06,0.000000000000000000e+00,1.919999999999999929e+01,2.090000000000000191e-01,0.000000000000000000e+00,4.131705256721686759e+00,8.606531634588000657e+01
1.000000000000000167e-06,0.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000021e-02,0.000000000000000000e+00,3.296575309153617628e-01,2.987223559289439478e+01
1.000000000000000167e-06,0.000000000000000000e+00,2.879999999999999716e+01,1.000000000000000021e-02,0.000000000000000000e+00,5.006284620469695357e-01,3.239913268423853054e+01
1.000000000000000167e-06,0.000000000000000000e+00,3.360000000000000142e+01,1.000000000000000021e-02,0.000000000000000000e+00,7.127405524576604368e-01,3.553408329104732388e+01
1.000000000000000167e-06,0.000000000000000000e+00,3.839999999999999858e+01,1.000000000000000021e-02,0.000000000000000000e+00,9.678908738538075651e-01,3.930512554205516551e+01
1.000000000000000167e-06,0.000000000000000000e+00,4.319999999999999574e+01,1.000000000000000021e-02,0.000000000000000000e+00,1.267792058259466392e+00,4.373757160495912899e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,1.000000000000000021e-02,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,2.090000000000000191e-01,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,4.080000000000000293e-01,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,6.069999999999999840e-01,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,8.060000000000000497e-01,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,1.005000000000000115e+00,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,1.204000000000000181e+00,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,1.403000000000000247e+00,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,1.602000000000000313e+00,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,1.801000000000000378e+00,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.916800000000000143e-02,0.000000000000000000e+00,2.557889083611283709e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,1.000000000000000021e-02,3.916800000000000143e-02,8.247006747033599344e-03,2.570077902624811372e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,2.090000000000000191e-01,3.916800000000000143e-02,1.723624410130022433e-01,2.812635400994011192e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,4.080000000000000293e-01,3.916800000000000143e-02,3.364778752789708838e-01,3.055192899363211012e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,6.069999999999999840e-01,3.916800000000000143e-02,5.005933095449395243e-01,3.297750397732410477e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,8.060000000000000497e-01,3.916800000000000143e-02,6.647087438109081647e-01,3.540307896101610652e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,1.005000000000000115e+00,3.916800000000000143e-02,8.247006747033599483e-01,3.776770984964046818e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,1.204000000000000181e+00,3.916800000000000143e-02,1.074442484556738187e+00,4.145881598521940248e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,1.403000000000000247e+00,3.916800000000000143e-02,1.318063171619592300e+00,4.505945383316159791e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,1.602000000000000313e+00,3.916800000000000143e-02,1.561683858682446413e+00,4.866009168110378624e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,1.801000000000000378e+00,3.916800000000000143e-02,1.805304545745300748e+00,5.226072952904598168e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.799999999999999822e+00,2.000000000000000000e+00,3.916800000000000143e-02,2.048925232808154195e+00,5.586136737698817001e+01
1.000000000000000167e-06,4.799999999999999822e+00,9.599999999999999645e+00,1.000000000000000021e-02,3.916800000000000143e-02,4.037752532813056183e-02,2.617565807971396197e+01
1.000000000000000167e-06,4.799999999999999822e+00,9.599999999999999645e+00,2.090000000000000191e-01,3.916800000000000143e-02,8.438902793579287076e-01,3.805132622737632886e+01
1.000000000000000167e-06,4.799999999999999822e+00,9.599999999999999645e+00,4.080000000000000293e-01,3.916800000000000143e-02,1.647403033387726978e+00,4.992699437503868864e+01
1.000000000000000167e-06,4.799999999999999822e+00,9.599999999999999645e+00,6.069999999999999840e-01,3.916800000000000143e-02,2.450915787417524694e+00,6.180266252270105554e+01
1.000000000000000167e-06,4.799999999999999822e+00,9.599999999999999645e+00,8.060000000000000497e-01,3.916800000000000143e-02,3.254428541447323298e+00,7.367833067036342243e+01
1.000000000000000167e-06,4.799999999999999822e+00,9.599999999999999645e+00,1.005000000000000115e+00,3.916800000000000143e-02,4.037752532813056128e+00,8.525561519622522155e+01
1.000000000000000167e-06,4.799999999999999822e+00,9.599999999999999645e+00,1.204000000000000181e+00,3.916800000000000143e-02,5.245991854297812118e+00,1.031130159069768268e+02
1.000000000000000167e-06,4.799999999999999822e+00,9.599999999999999645e+00,1.403000000000000247e+00,3.916800000000000143e-02,6.424617466922647679e+00,1.205327352277590336e+02
1.000000000000000167e-06,4.799999999999999822e+00,1.439999999999999858e+01,1.000000000000000021e-02,3.916800000000000143e-02,1.022520887723152166e-01,2.709014484866619199e+01
1.000000000000000167e-06,4.799999999999999822e+00,1.439999999999999858e+01,2.090000000000000191e-01,3.916800000000000143e-02,2.137068655341388457e+00,5.716409969847793349e+01
1.000000000000000167e-06,4.799999999999999822e+00,1.439999999999999858e+01,4.080000000000000293e-01,3.916800000000000143e-02,4.171885221910461183e+00,8.723805454828965367e+01
1.000000000000000167e-06,4.799999999999999822e+00,1.439999999999999858e+01,6.069999999999999840e-01,3.916800000000000143e-02,6.206701788479533022e+00,1.173120093981013810e+02
1.000000000000000167e-06,4.799999999999999822e+00,1.919999999999999929e+01,1.000000000000000021e-02,3.916800000000000143e-02,1.976892467330950698e-01,2.850067630720757705e+01
1.000000000000000167e-06,4.799999999999999822e+00,1.919999999999999929e+01,2.090000000000000191e-01,3.916800000000000143e-02,4.131705256721686759e+00,8.664420718199284011e+01
1.000000000000000167e-06,4.799999999999999822e+00,2.400000000000000000e+01,1.000000000000000021e-02,3.916800000000000143e-02,3.296575309153617628e-01,3.045112642900723543e+01
1.000000000000000167e-06,4.799999999999999822e+00,2.879999999999999716e+01,1.000000000000000021e-02,3.916800000000000143e-02,5.006284620469695357e-01,3.297802352035136408e+01
1.000000000000000167e-06,4.799999999999999822e+00,3.360000000000000142e+01,1.000000000000000021e-02,3.916800000000000143e-02,7.127405524576604368e-01,3.611297412716015742e+01
1.000000000000000167e-06,4.799999999999999822e+00,3.839999999999999858e+01,1.000000000000000021e-02,3.916800000000000143e-02,9.678908738538075651e-01,3.988401637816799905e+01
1.000000000000000167e-06,4.799999999999999822e+00,4.319999999999999574e+01,1.000000000000000021e-02,3.916800000000000143e-02,1.267792058259466392e+00,4.431646244107196253e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,2.090000000000000191e-01,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,4.080000000000000293e-01,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,6.069999999999999840e-01,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,8.060000000000000497e-01,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,1.005000000000000115e+00,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,1.204000000000000181e+00,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,1.403000000000000247e+00,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,1.602000000000000313e+00,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,1.801000000000000378e+00,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.566720000000000057e-01,0.000000000000000000e+00,2.731556334445135548e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,1.000000000000000021e-02,1.566720000000000057e-01,8.247006747033599344e-03,2.743745153458662855e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,2.090000000000000191e-01,1.566720000000000057e-01,1.723624410130022433e-01,2.986302651827863031e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,4.080000000000000293e-01,1.566720000000000057e-01,3.364778752789708838e-01,3.228860150197062495e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,6.069999999999999840e-01,1.566720000000000057e-01,5.005933095449395243e-01,3.471417648566262670e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,8.060000000000000497e-01,1.566720000000000057e-01,6.647087438109081647e-01,3.713975146935462135e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,1.005000000000000115e+00,1.566720000000000057e-01,8.247006747033599483e-01,3.950438235797898301e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,1.204000000000000181e+00,1.566720000000000057e-01,1.074442484556738187e+00,4.319548849355791731e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,1.403000000000000247e+00,1.566720000000000057e-01,1.318063171619592300e+00,4.679612634150011274e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,1.602000000000000313e+00,1.566720000000000057e-01,1.561683858682446413e+00,5.039676418944230818e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,1.801000000000000378e+00,1.566720000000000057e-01,1.805304545745300748e+00,5.399740203738450361e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.799999999999999822e+00,2.000000000000000000e+00,1.566720000000000057e-01,2.048925232808154195e+00,5.759803988532668484e+01
1.000000000000000167e-06,9.599999999999999645e+00,9.599999999999999645e+00,1.000000000000000021e-02,1.566720000000000057e-01,4.037752532813056183e-02,2.791233058805247680e+01
1.000000000000000167e-06,9.599999999999999645e+00,9.599999999999999645e+00,2.090000000000000191e-01,1.566720000000000057e-01,8.438902793579287076e-01,3.978799873571484369e+01
1.000000000000000167e-06,9.599999999999999645e+00,9.599999999999999645e+00,4.080000000000000293e-01,1.566720000000000057e-01,1.647403033387726978e+00,5.166366688337720348e+01
1.000000000000000167e-06,9.599999999999999645e+00,9.599999999999999645e+00,6.069999999999999840e-01,1.566720000000000057e-01,2.450915787417524694e+00,6.353933503103957037e+01
1.000000000000000167e-06,9.599999999999999645e+00,9.599999999999999645e+00,8.060000000000000497e-01,1.566720000000000057e-01,3.254428541447323298e+00,7.541500317870193726e+01
1.000000000000000167e-06,9.599999999999999645e+00,9.599999999999999645e+00,1.005000000000000115e+00,1.566720000000000057e-01,4.037752532813056128e+00,8.699228770456372217e+01
1.000000000000000167e-06,9.599999999999999645e+00,9.599999999999999645e+00,1.204000000000000181e+00,1.566720000000000057e-01,5.245991854297812118e+00,1.048496884153153417e+02
1.000000000000000167e-06,9.599999999999999645e+00,9.599999999999999645e+00,1.403000000000000247e+00,1.566720000000000057e-01,6.424617466922647679e+00,1.222694077360975484e+02
1.000000000000000167e-06,9.599999999999999645e+00,1.439999999999999858e+01,1.000000000000000021e-02,1.566720000000000057e-01,1.022520887723152166e-01,2.882681735700470682e+01
1.000000000000000167e-06,9.599999999999999645e+00,1.439999999999999858e+01,2.090000000000000191e-01,1.566720000000000057e-01,2.137068655341388457e+00,5.890077220681644832e+01
1.000000000000000167e-06,9.599999999999999645e+00,1.439999999999999858e+01,4.080000000000000293e-01,1.566720000000000057e-01,4.171885221910461183e+00,8.897472705662818271e+01
1.000000000000000167e-06,9.599999999999999645e+00,1.439999999999999858e+01,6.069999999999999840e-01,1.566720000000000057e-01,6.206701788479533022e+00,1.190486819064398958e+02
1.000000000000000167e-06,9.599999999999999645e+00,1.919999999999999929e+01,1.000000000000000021e-02,1.566720000000000057e-01,1.976892467330950698e-01,3.023734881554609188e+01
1.000000000000000167e-06,9.599999999999999645e+00,1.919999999999999929e+01,2.090000000000000191e-01,1.566720000000000057e-01,4.131705256721686759e+00,8.838087969033134073e+01
1.000000000000000167e-06,9.599999999999999645e+00,2.400000000000000000e+01,1.000000000000000021e-02,1.566720000000000057e-01,3.296575309153617628e-01,3.218779893734574671e+01
1.000000000000000167e-06,9.599999999999999645e+00,2.879999999999999716e+01,1.000000000000000021e-02,1.566720000000000057e-01,5.006284620469695357e-01,3.471469602868988602e+01
1.000000000000000167e-06,9.599999999999999645e+00,3.360000000000000142e+01,1.000000000000000021e-02,1.566720000000000057e-01,7.127405524576604368e-01,3.784964663549867936e+01
1.000000000000000167e-06,9.599999999999999645e+00,3.839999999999999858e+01,1.000000000000000021e-02,1.566720000000000057e-01,9.678908738538075651e-01,4.162068888650651388e+01
1.000000000000000167e-06,9.599999999999999645e+00,4.319999999999999574e+01,1.000000000000000021e-02,1.566720000000000057e-01,1.267792058259466392e+00,4.605313494941047736e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,1.000000000000000021e-02,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,2.090000000000000191e-01,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,4.080000000000000293e-01,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,6.069999999999999840e-01,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,8.060000000000000497e-01,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,1.005000000000000115e+00,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,1.204000000000000181e+00,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,1.403000000000000247e+00,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,1.602000000000000313e+00,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,1.801000000000000378e+00,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,0.000000000000000000e+00,2.000000000000000000e+00,3.525119999999999365e-01,0.000000000000000000e+00,3.021001752501554449e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,1.000000000000000021e-02,3.525119999999999365e-01,8.247006747033599344e-03,3.033190571515082468e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,2.090000000000000191e-01,3.525119999999999365e-01,1.723624410130022433e-01,3.275748069884281932e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,4.080000000000000293e-01,3.525119999999999365e-01,3.364778752789708838e-01,3.518305568253482107e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,6.069999999999999840e-01,3.525119999999999365e-01,5.005933095449395243e-01,3.760863066622681572e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,8.060000000000000497e-01,3.525119999999999365e-01,6.647087438109081647e-01,4.003420564991881747e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,1.005000000000000115e+00,3.525119999999999365e-01,8.247006747033599483e-01,4.239883653854317913e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,1.204000000000000181e+00,3.525119999999999365e-01,1.074442484556738187e+00,4.608994267412211343e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,1.403000000000000247e+00,3.525119999999999365e-01,1.318063171619592300e+00,4.969058052206430176e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,1.602000000000000313e+00,3.525119999999999365e-01,1.561683858682446413e+00,5.329121837000649720e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,1.801000000000000378e+00,3.525119999999999365e-01,1.805304545745300748e+00,5.689185621794868553e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.799999999999999822e+00,2.000000000000000000e+00,3.525119999999999365e-01,2.048925232808154195e+00,6.049249406589088096e+01
1.000000000000000167e-06,1.439999999999999858e+01,9.599999999999999645e+00,1.000000000000000021e-02,3.525119999999999365e-01,4.037752532813056183e-02,3.080678476861666937e+01
1.000000000000000167e-06,1.439999999999999858e+01,9.599999999999999645e+00,2.090000000000000191e-01,3.525119999999999365e-01,8.438902793579287076e-01,4.268245291627903271e+01
1.000000000000000167e-06,1.439999999999999858e+01,9.599999999999999645e+00,4.080000000000000293e-01,3.525119999999999365e-01,1.647403033387726978e+00,5.455812106394139960e+01
1.000000000000000167e-06,1.439999999999999858e+01,9.599999999999999645e+00,6.069999999999999840e-01,3.525119999999999365e-01,2.450915787417524694e+00,6.643378921160376649e+01
1.000000000000000167e-06,1.439999999999999858e+01,9.599999999999999645e+00,8.060000000000000497e-01,3.525119999999999365e-01,3.254428541447323298e+00,7.830945735926613338e+01
1.000000000000000167e-06,1.439999999999999858e+01,9.599999999999999645e+00,1.005000000000000115e+00,3.525119999999999365e-01,4.037752532813056128e+00,8.988674188512791829e+01
1.000000000000000167e-06,1.439999999999999858e+01,9.599999999999999645e+00,1.204000000000000181e+00,3.525119999999999365e-01,5.245991854297812118e+00,1.077441425958795378e+02
1.000000000000000167e-06,1.439999999999999858e+01,1.439999999999999858e+01,1.000000000000000021e-02,3.525119999999999365e-01,1.022520887723152166e-01,3.172127153756889939e+01
1.000000000000000167e-06,1.439999999999999858e+01,1.439999999999999858e+01,2.090000000000000191e-01,3.525119999999999365e-01,2.137068655341388457e+00,6.179522638738064444e+01
1.000000000000000167e-06,1.439999999999999858e+01,1.439999999999999858e+01,4.080000000000000293e-01,3.525119999999999365e-01,4.171885221910461183e+00,9.186918123719236462e+01
1.000000000000000167e-06,1.439999999999999858e+01,1.439999999999999858e+01,6.069999999999999840e-01,3.525119999999999365e-01,6.206701788479533022e+00,1.219431360870040919e+02
1.000000000000000167e-06,1.439999999999999858e+01,1.919999999999999929e+01,1.000000000000000021e-02,3.525119999999999365e-01,1.976892467330950698e-01,3.313180299611028090e+01
1.000000000000000167e-06,1.439999999999999858e+01,1.919999999999999929e+01,2.090000000000000191e-01,3.525119999999999365e-01,4.131705256721686759e+00,9.127533387089553685e+01
1.000000000000000167e-06,1.439999999999999858e+01,2.400000000000000000e+01,1.000000000000000021e-02,3.525119999999999365e-01,3.296575309153617628e-01,3.508225311790994283e+01
1.000000000000000167e-06,1.439999999999999858e+01,2.879999999999999716e+01,1.000000000000000021e-02,3.525119999999999365e-01,5.006284620469695357e-01,3.760915020925407504e+01
1.000000000000000167e-06,1.439999999999999858e+01,3.360000000000000142e+01,1.000000000000000021e-02,3.525119999999999365e-01,7.127405524576604368e-01,4.074410081606286838e+01
1.000000000000000167e-06,1.439999999999999858e+01,3.839999999999999858e+01,1.000000000000000021e-02,3.525119999999999365e-01,9.678908738538075651e-01,4.451514306707071000e+01
1.000000000000000167e-06,1.439999999999999858e+01,4.319999999999999574e+01,1.000000000000000021e-02,3.525119999999999365e-01,1.267792058259466392e+00,4.894758912997467348e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,1.000000000000000021e-02,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,2.090000000000000191e-01,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,4.080000000000000293e-01,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,6.069999999999999840e-01,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,8.060000000000000497e-01,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,1.005000000000000115e+00,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,1.204000000000000181e+00,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,1.403000000000000247e+00,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,1.602000000000000313e+00,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,1.801000000000000378e+00,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,0.000000000000000000e+00,2.000000000000000000e+00,6.266880000000000228e-01,0.000000000000000000e+00,3.426225337780541480e+01
1.000000000000000167e-06,1.919999999999999929e+01,4.799999999999999822e+00,1.000000000000000021e-02,6.266880000000000228e-01,8.247006747033599344e-03,3.438414156794069498e+01
1.000000000000000167e-06,1.919999999999999929e+01,4.799999999999999822e+00,2.090000000000000191e-01,6.266880000000000228e-01,1.723624410130022433e-01,3.680971655163268963e+01
1.000000000000000167e-06,1.919999999999999929e+01,4.799999999999999822e+00,4.080000000000000293e-01,6.266880000000000228e-01,3.364778752789708838e-01,3.923529153532469138e+01
