1.200000000000000157e-06,0.000000000000000000e+00,2.500000000000000000e+00,8.060000000000000497e-01,0.000000000000000000e+00,2.135056872092339908e-01,3.192624595171655955e+01
1.200000000000000157e-06,0.000000000000000000e+00,2.500000000000000000e+00,1.005000000000000115e+00,0.000000000000000000e+00,2.594066477092588086e-01,3.341529922237552341e+01
1.200000000000000157e-06,0.000000000000000000e+00,2.500000000000000000e+00,1.204000000000000181e+00,0.000000000000000000e+00,3.284021050214896431e-01,3.565355110756934209e+01
1.200000000000000157e-06,0.000000000000000000e+00,2.500000000000000000e+00,1.403000000000000247e+00,0.000000000000000000e+00,3.957064972035186923e-01,3.783694387792998270e+01
1.200000000000000157e-06,0.000000000000000000e+00,2.500000000000000000e+00,1.602000000000000313e+00,0.000000000000000000e+00,4.630108893855477969e-01,4.002033664829063042e+01
1.200000000000000157e-06,0.000000000000000000e+00,2.500000000000000000e+00,1.801000000000000378e+00,0.000000000000000000e+00,5.303152815675767906e-01,4.220372941865127814e+01
1.200000000000000157e-06,0.000000000000000000e+00,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.976196737496056732e-01,4.438712218901191164e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,6.356635779553788078e-03,2.520621288083780343e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,2.090000000000000191e-01,0.000000000000000000e+00,1.328536877926741744e-01,2.930984920951008732e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,4.080000000000000293e-01,0.000000000000000000e+00,2.593507398057945945e-01,3.341348553818237122e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,6.069999999999999840e-01,0.000000000000000000e+00,3.817475099141617312e-01,3.738410638930504604e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,8.060000000000000497e-01,0.000000000000000000e+00,5.006188039922738753e-01,4.124035879244114255e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,1.005000000000000115e+00,0.000000000000000000e+00,6.165033821387750912e-01,4.499972043167934999e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,1.204000000000000181e+00,0.000000000000000000e+00,7.942609195085071905e-01,5.076627606627306477e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,1.403000000000000247e+00,0.000000000000000000e+00,9.676616544917261420e-01,5.639149455296006863e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,1.602000000000000313e+00,0.000000000000000000e+00,1.141062389474945205e+00,6.201671303964707960e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,1.801000000000000378e+00,0.000000000000000000e+00,1.314463124458164156e+00,6.764193152633407635e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.750000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.487863859441382663e+00,7.326715001302108021e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.130939932318734964e-02,2.536688334771058351e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,2.090000000000000191e-01,0.000000000000000000e+00,2.363664458546156089e-01,3.266786196715118251e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,4.080000000000000293e-01,0.000000000000000000e+00,4.614234923860439097e-01,3.996884058659178862e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,6.069999999999999840e-01,0.000000000000000000e+00,6.882927413480681711e-01,4.732860808380268480e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,8.060000000000000497e-01,0.000000000000000000e+00,9.167201456709788143e-01,5.473892302732075166e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,1.005000000000000115e+00,0.000000000000000000e+00,1.139408167975725750e+00,6.196304915316248696e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,1.204000000000000181e+00,0.000000000000000000e+00,1.486741873336206332e+00,7.323075214549615453e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,1.403000000000000247e+00,0.000000000000000000e+00,1.825562497682949203e+00,8.422228594684122527e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,1.602000000000000313e+00,0.000000000000000000e+00,2.164383122029692519e+00,9.521381974818632443e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,1.801000000000000378e+00,0.000000000000000000e+00,2.503203746376435390e+00,1.062053535495313952e+02
1.200000000000000157e-06,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.842024370723177373e+00,1.171968873508764517e+02
1.200000000000000157e-06,0.000000000000000000e+00,6.250000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.768150415605649825e-02,2.557359805343793724e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.250000000000000000e+00,2.090000000000000191e-01,0.000000000000000000e+00,3.695434368615808651e-01,3.698819931685289930e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.250000000000000000e+00,4.080000000000000293e-01,0.000000000000000000e+00,7.214053695671052147e-01,4.840280058026786492e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.250000000000000000e+00,6.069999999999999840e-01,0.000000000000000000e+00,1.087524177030596118e+00,6.027990297125103325e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.250000000000000000e+00,8.060000000000000497e-01,0.000000000000000000e+00,1.465901231949535255e+00,7.255466988313398247e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.250000000000000000e+00,1.005000000000000115e+00,0.000000000000000000e+00,1.834771325689606325e+00,8.452102556607513861e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.250000000000000000e+00,1.204000000000000181e+00,0.000000000000000000e+00,2.418264248075982614e+00,1.034498679044684479e+02
1.200000000000000157e-06,0.000000000000000000e+00,6.250000000000000000e+00,1.403000000000000247e+00,0.000000000000000000e+00,2.987455873345045809e+00,1.219147680286854296e+02
1.200000000000000157e-06,0.000000000000000000e+00,7.500000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,2.547380634897607535e-02,2.582638476944410044e+01
1.200000000000000157e-06,0.000000000000000000e+00,7.500000000000000000e+00,2.090000000000000191e-01,0.000000000000000000e+00,5.324025526936001507e-01,4.227144168138170954e+01
1.200000000000000157e-06,0.000000000000000000e+00,7.500000000000000000e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.039331299038223966e+00,5.871649859331931509e+01
1.200000000000000157e-06,0.000000000000000000e+00,7.500000000000000000e+00,6.069999999999999840e-01,0.000000000000000000e+00,1.580612614930810178e+00,7.627597240380754329e+01
1.200000000000000157e-06,0.000000000000000000e+00,7.500000000000000000e+00,8.060000000000000497e-01,0.000000000000000000e+00,2.151430719593607765e+00,9.479363644482531015e+01
1.200000000000000157e-06,0.000000000000000000e+00,7.500000000000000000e+00,1.005000000000000115e+00,0.000000000000000000e+00,2.707906660822665845e+00,1.128460325451139710e+02
1.200000000000000157e-06,0.000000000000000000e+00,8.750000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,3.468700372737332921e-02,2.612526613358290817e+01
1.200000000000000157e-06,0.000000000000000000e+00,8.750000000000000000e+00,2.090000000000000191e-01,0.000000000000000000e+00,7.249583779021026020e-01,4.851806219188280522e+01
1.200000000000000157e-06,0.000000000000000000e+00,8.750000000000000000e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.415229752076831771e+00,7.091085825018268451e+01
1.200000000000000157e-06,0.000000000000000000e+00,8.750000000000000000e+00,6.069999999999999840e-01,0.000000000000000000e+00,2.168538149447770902e+00,9.534861120133170687e+01
1.200000000000000157e-06,0.000000000000000000e+00,8.750000000000000000e+00,8.060000000000000497e-01,0.000000000000000000e+00,2.976046604146293184e+00,1.215446448453977553e+02
1.200000000000000157e-06,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000021e-02,0.000000000000000000e+00,4.532168560117483258e-02,2.647026126340362495e+01
1.200000000000000157e-06,0.000000000000000000e+00,1.000000000000000000e+01,2.090000000000000191e-01,0.000000000000000000e+00,9.472232290645540287e-01,5.572846040513579169e+01
1.200000000000000157e-06,0.000000000000000000e+00,1.000000000000000000e+01,4.080000000000000293e-01,0.000000000000000000e+00,1.849124772527933169e+00,8.498665954686795487e+01
1.200000000000000157e-06,0.000000000000000000e+00,1.000000000000000000e+01,6.069999999999999840e-01,0.000000000000000000e+00,2.852146826039746674e+00,1.175252655597862343e+02
1.200000000000000157e-06,0.000000000000000000e+00,1.125000000000000000e+01,1.000000000000000021e-02,0.000000000000000000e+00,5.737836213588123208e-02,2.686138670896531622e+01
1.200000000000000157e-06,0.000000000000000000e+00,1.125000000000000000e+01,2.090000000000000191e-01,0.000000000000000000e+00,1.199207768639917848e+00,6.390298221737509721e+01
1.200000000000000157e-06,0.000000000000000000e+00,1.125000000000000000e+01,4.080000000000000293e-01,0.000000000000000000e+00,2.341037175143954485e+00,1.009445777257848675e+02
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,2.090000000000000191e-01,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,4.080000000000000293e-01,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,6.069999999999999840e-01,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,8.060000000000000497e-01,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,1.005000000000000115e+00,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,1.204000000000000181e+00,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,1.403000000000000247e+00,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,1.602000000000000313e+00,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,1.801000000000000378e+00,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.781249999999999847e-02,0.000000000000000000e+00,2.557784763313609488e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,1.000000000000000021e-02,1.781249999999999847e-02,7.042170067213406439e-04,2.560069283344756741e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,2.090000000000000191e-01,1.781249999999999847e-02,1.471813544047602049e-02,2.605531231964587846e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,4.080000000000000293e-01,1.781249999999999847e-02,2.873205387423070217e-02,2.650993180584418951e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,6.069999999999999840e-01,1.781249999999999847e-02,4.031426080945802598e-02,2.688566518768354996e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,8.060000000000000497e-01,1.781249999999999847e-02,4.980565038146557433e-02,2.719357126484044329e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,1.005000000000000115e+00,1.781249999999999847e-02,5.905856282854830830e-02,2.749374100840043056e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,1.204000000000000181e+00,1.781249999999999847e-02,7.264672692558671319e-02,2.793454878171347033e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,1.403000000000000247e+00,1.781249999999999847e-02,8.590184778495260631e-02,2.836455244293550138e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,1.602000000000000313e+00,1.781249999999999847e-02,9.915696864431848556e-02,2.879455610415753242e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,1.801000000000000378e+00,1.781249999999999847e-02,1.124120895036843648e-01,2.922455976537956701e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.250000000000000000e+00,2.000000000000000000e+00,1.781249999999999847e-02,1.256672103630502579e-01,2.965456342660159805e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,1.000000000000000021e-02,1.781249999999999847e-02,2.822104062431318120e-03,2.566939829435376197e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,2.090000000000000191e-01,1.781249999999999847e-02,5.898197490481456307e-02,2.749125645258533623e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,4.080000000000000293e-01,1.781249999999999847e-02,1.151418457471978102e-01,2.931311461081691050e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,6.069999999999999840e-01,1.781249999999999847e-02,1.664217122633322166e-01,3.097666265257877072e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,8.060000000000000497e-01,1.781249999999999847e-02,2.135056872092339908e-01,3.250409358485265443e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,1.005000000000000115e+00,1.781249999999999847e-02,2.594066477092588086e-01,3.399314685551161119e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,1.204000000000000181e+00,1.781249999999999847e-02,3.284021050214896431e-01,3.623139874070544408e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,1.403000000000000247e+00,1.781249999999999847e-02,3.957064972035186923e-01,3.841479151106608469e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,1.602000000000000313e+00,1.781249999999999847e-02,4.630108893855477969e-01,4.059818428142672531e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,1.801000000000000378e+00,1.781249999999999847e-02,5.303152815675767906e-01,4.278157705178736592e+01
1.200000000000000157e-06,1.250000000000000000e+00,2.500000000000000000e+00,2.000000000000000000e+00,1.781249999999999847e-02,5.976196737496056732e-01,4.496496982214800653e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,1.000000000000000021e-02,1.781249999999999847e-02,6.356635779553788078e-03,2.578406051397389831e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,2.090000000000000191e-01,1.781249999999999847e-02,1.328536877926741744e-01,2.988769684264618220e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,4.080000000000000293e-01,1.781249999999999847e-02,2.593507398057945945e-01,3.399133317131846610e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,6.069999999999999840e-01,1.781249999999999847e-02,3.817475099141617312e-01,3.796195402244114092e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,8.060000000000000497e-01,1.781249999999999847e-02,5.006188039922738753e-01,4.181820642557724454e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,1.005000000000000115e+00,1.781249999999999847e-02,6.165033821387750912e-01,4.557756806481545198e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,1.204000000000000181e+00,1.781249999999999847e-02,7.942609195085071905e-01,5.134412369940916676e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,1.403000000000000247e+00,1.781249999999999847e-02,9.676616544917261420e-01,5.696934218609617062e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,1.602000000000000313e+00,1.781249999999999847e-02,1.141062389474945205e+00,6.259456067278317448e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,1.801000000000000378e+00,1.781249999999999847e-02,1.314463124458164156e+00,6.821977915947017834e+01
1.200000000000000157e-06,1.250000000000000000e+00,3.750000000000000000e+00,2.000000000000000000e+00,1.781249999999999847e-02,1.487863859441382663e+00,7.384499764615716799e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,1.000000000000000021e-02,1.781249999999999847e-02,1.130939932318734964e-02,2.594473098084667839e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,2.090000000000000191e-01,1.781249999999999847e-02,2.363664458546156089e-01,3.324570960028728450e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,4.080000000000000293e-01,1.781249999999999847e-02,4.614234923860439097e-01,4.054668821972788351e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,6.069999999999999840e-01,1.781249999999999847e-02,6.882927413480681711e-01,4.790645571693877969e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,8.060000000000000497e-01,1.781249999999999847e-02,9.167201456709788143e-01,5.531677066045685365e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,1.005000000000000115e+00,1.781249999999999847e-02,1.139408167975725750e+00,6.254089678629858184e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,1.204000000000000181e+00,1.781249999999999847e-02,1.486741873336206332e+00,7.380859977863224231e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,1.403000000000000247e+00,1.781249999999999847e-02,1.825562497682949203e+00,8.480013357997731305e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,1.602000000000000313e+00,1.781249999999999847e-02,2.164383122029692519e+00,9.579166738132241221e+01
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,1.801000000000000378e+00,1.781249999999999847e-02,2.503203746376435390e+00,1.067832011826674972e+02
1.200000000000000157e-06,1.250000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.781249999999999847e-02,2.842024370723177373e+00,1.177747349840125395e+02
1.200000000000000157e-06,1.250000000000000000e+00,6.250000000000000000e+00,1.000000000000000021e-02,1.781249999999999847e-02,1.768150415605649825e-02,2.615144568657403212e+01
1.200000000000000157e-06,1.250000000000000000e+00,6.250000000000000000e+00,2.090000000000000191e-01,1.781249999999999847e-02,3.695434368615808651e-01,3.756604694998899419e+01
1.200000000000000157e-06,1.250000000000000000e+00,6.250000000000000000e+00,4.080000000000000293e-01,1.781249999999999847e-02,7.214053695671052147e-01,4.898064821340395980e+01
1.200000000000000157e-06,1.250000000000000000e+00,6.250000000000000000e+00,6.069999999999999840e-01,1.781249999999999847e-02,1.087524177030596118e+00,6.085775060438712813e+01
1.200000000000000157e-06,1.250000000000000000e+00,6.250000000000000000e+00,8.060000000000000497e-01,1.781249999999999847e-02,1.465901231949535255e+00,7.313251751627008446e+01
1.200000000000000157e-06,1.250000000000000000e+00,6.250000000000000000e+00,1.005000000000000115e+00,1.781249999999999847e-02,1.834771325689606325e+00,8.509887319921124060e+01
1.200000000000000157e-06,1.250000000000000000e+00,6.250000000000000000e+00,1.204000000000000181e+00,1.781249999999999847e-02,2.418264248075982614e+00,1.040277155376045357e+02
1.200000000000000157e-06,1.250000000000000000e+00,6.250000000000000000e+00,1.403000000000000247e+00,1.781249999999999847e-02,2.987455873345045809e+00,1.224926156618215174e+02
1.200000000000000157e-06,1.250000000000000000e+00,7.500000000000000000e+00,1.000000000000000021e-02,1.781249999999999847e-02,2.547380634897607535e-02,2.640423240258019533e+01
1.200000000000000157e-06,1.250000000000000000e+00,7.500000000000000000e+00,2.090000000000000191e-01,1.781249999999999847e-02,5.324025526936001507e-01,4.284928931451780443e+01
1.200000000000000157e-06,1.250000000000000000e+00,7.500000000000000000e+00,4.080000000000000293e-01,1.781249999999999847e-02,1.039331299038223966e+00,5.929434622645540998e+01
1.200000000000000157e-06,1.250000000000000000e+00,7.500000000000000000e+00,6.069999999999999840e-01,1.781249999999999847e-02,1.580612614930810178e+00,7.685382003694364528e+01
1.200000000000000157e-06,1.250000000000000000e+00,7.500000000000000000e+00,8.060000000000000497e-01,1.781249999999999847e-02,2.151430719593607765e+00,9.537148407796141214e+01
1.200000000000000157e-06,1.250000000000000000e+00,7.500000000000000000e+00,1.005000000000000115e+00,1.781249999999999847e-02,2.707906660822665845e+00,1.134238801782500730e+02
1.200000000000000157e-06,1.250000000000000000e+00,8.750000000000000000e+00,1.000000000000000021e-02,1.781249999999999847e-02,3.468700372737332921e-02,2.670311376671900305e+01
1.200000000000000157e-06,1.250000000000000000e+00,8.750000000000000000e+00,2.090000000000000191e-01,1.781249999999999847e-02,7.249583779021026020e-01,4.909590982501889300e+01
1.200000000000000157e-06,1.250000000000000000e+00,8.750000000000000000e+00,4.080000000000000293e-01,1.781249999999999847e-02,1.415229752076831771e+00,7.148870588331878650e+01
1.200000000000000157e-06,1.250000000000000000e+00,8.750000000000000000e+00,6.069999999999999840e-01,1.781249999999999847e-02,2.168538149447770902e+00,9.592645883446780886e+01
1.200000000000000157e-06,1.250000000000000000e+00,8.750000000000000000e+00,8.060000000000000497e-01,1.781249999999999847e-02,2.976046604146293184e+00,1.221224924785338430e+02
1.200000000000000157e-06,1.250000000000000000e+00,1.000000000000000000e+01,1.000000000000000021e-02,1.781249999999999847e-02,4.532168560117483258e-02,2.704810889653971984e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.000000000000000000e+01,2.090000000000000191e-01,1.781249999999999847e-02,9.472232290645540287e-01,5.630630803827189368e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.000000000000000000e+01,4.080000000000000293e-01,1.781249999999999847e-02,1.849124772527933169e+00,8.556450718000405686e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.000000000000000000e+01,6.069999999999999840e-01,1.781249999999999847e-02,2.852146826039746674e+00,1.181031131929223221e+02
1.200000000000000157e-06,1.250000000000000000e+00,1.125000000000000000e+01,1.000000000000000021e-02,1.781249999999999847e-02,5.737836213588123208e-02,2.743923434210141110e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.125000000000000000e+01,2.090000000000000191e-01,1.781249999999999847e-02,1.199207768639917848e+00,6.448082985051118499e+01
1.200000000000000157e-06,1.250000000000000000e+00,1.125000000000000000e+01,4.080000000000000293e-01,1.781249999999999847e-02,2.341037175143954485e+00,1.015224253589209553e+02
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,2.090000000000000191e-01,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,4.080000000000000293e-01,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,6.069999999999999840e-01,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,8.060000000000000497e-01,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,1.005000000000000115e+00,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,1.204000000000000181e+00,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,1.403000000000000247e+00,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,1.602000000000000313e+00,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,1.801000000000000378e+00,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.124999999999999389e-02,0.000000000000000000e+00,2.731139053254437954e+01
1.200000000000000157e-06,2.500000000000000000e+00,1.250000000000000000e+00,1.000000000000000021e-02,7.124999999999999389e-02,7.042170067213406439e-04,2.733423573285585206e+01
1.200000000000000157e-06,2.500000000000000000e+00,1.250000000000000000e+00,2.090000000000000191e-01,7.124999999999999389e-02,1.471813544047602049e-02,2.778885521905416311e+01
1.200000000000000157e-06,2.500000000000000000e+00,1.250000000000000000e+00,4.080000000000000293e-01,7.124999999999999389e-02,2.873205387423070217e-02,2.824347470525247417e+01
1.200000000000000157e-06,2.500000000000000000e+00,1.250000000000000000e+00,6.069999999999999840e-01,7.124999999999999389e-02,4.031426080945802598e-02,2.861920808709183461e+01
