1.000000000000000082e-05,0.000000000000000000e+00,1.419999999999999929e+00,1.204000000000000181e+00,0.000000000000000000e+00,6.542242082601065212e-01,3.948801014832069711e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.419999999999999929e+00,1.403000000000000247e+00,0.000000000000000000e+00,8.292404607205441369e-01,4.336380259035114904e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.419999999999999929e+00,1.602000000000000313e+00,0.000000000000000000e+00,1.004256713180981642e+00,4.723959503238160096e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.419999999999999929e+00,1.801000000000000378e+00,0.000000000000000000e+00,1.179272965641419368e+00,5.111538747441205999e+01
1.000000000000000082e-05,0.000000000000000000e+00,1.419999999999999929e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.354289218101856429e+00,5.499117991644249059e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.026911629285206379e-02,2.522741295596627253e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,2.090000000000000191e-01,0.000000000000000000e+00,2.146245305206081477e-01,2.975293077969512723e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,4.080000000000000293e-01,0.000000000000000000e+00,4.189799447483642525e-01,3.427844860342398192e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,6.069999999999999840e-01,0.000000000000000000e+00,6.515096011129197784e-01,3.942789428070133795e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,8.060000000000000497e-01,0.000000000000000000e+00,9.082638395016396915e-01,4.511380129000171024e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,1.005000000000000115e+00,0.000000000000000000e+00,1.158566966373054896e+00,5.065684631414377748e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,1.204000000000000181e+00,0.000000000000000000e+00,1.596347293257561972e+00,6.035163556002905239e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,1.403000000000000247e+00,0.000000000000000000e+00,2.023397710169409169e+00,6.980880742243672898e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,1.602000000000000313e+00,0.000000000000000000e+00,2.450448127081256366e+00,7.926597928484443401e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,1.801000000000000378e+00,0.000000000000000000e+00,2.877498543993103119e+00,8.872315114725211060e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.129999999999999893e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.304548960904949872e+00,9.818032300965978720e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.839999999999999858e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.933740942914080954e-02,2.542823328839619634e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.839999999999999858e+00,2.090000000000000191e-01,0.000000000000000000e+00,4.041518570690429413e-01,3.395007572748053803e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.839999999999999858e+00,4.080000000000000293e-01,0.000000000000000000e+00,7.889663047089450210e-01,4.247191816656487617e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.839999999999999858e+00,6.069999999999999840e-01,0.000000000000000000e+00,1.226834670526233850e+00,5.216865706355673638e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.839999999999999858e+00,8.060000000000000497e-01,0.000000000000000000e+00,1.710319489355855760e+00,6.287558730753451641e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.839999999999999858e+00,1.005000000000000115e+00,0.000000000000000000e+00,2.181656448415889127e+00,7.331349920367367190e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.839999999999999858e+00,1.204000000000000181e+00,0.000000000000000000e+00,3.006025087310488342e+00,9.156941369822534682e+01
1.000000000000000082e-05,0.000000000000000000e+00,2.839999999999999858e+00,1.403000000000000247e+00,0.000000000000000000e+00,3.810188612506690387e+00,1.093778793081066283e+02
1.000000000000000082e-05,0.000000000000000000e+00,3.549999999999999822e+00,1.000000000000000021e-02,0.000000000000000000e+00,3.159368772462665953e-02,2.569965260013013975e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.549999999999999822e+00,2.090000000000000191e-01,0.000000000000000000e+00,6.603080734446972189e-01,3.962273934271993880e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.549999999999999822e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.289022459164767875e+00,5.354582608530974142e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.549999999999999822e+00,6.069999999999999840e-01,0.000000000000000000e+00,2.004416962488302367e+00,6.938847252569250657e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.549999999999999822e+00,8.060000000000000497e-01,0.000000000000000000e+00,2.794340165059675307e+00,8.688158150997205098e+01
1.000000000000000082e-05,0.000000000000000000e+00,3.549999999999999822e+00,1.005000000000000115e+00,0.000000000000000000e+00,3.564416050983525430e+00,1.039351651428877545e+02
1.000000000000000082e-05,0.000000000000000000e+00,4.259999999999999787e+00,1.000000000000000021e-02,0.000000000000000000e+00,4.718446797148967420e-02,2.604491555369389033e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.259999999999999787e+00,2.090000000000000191e-01,0.000000000000000000e+00,9.861553806041343240e-01,4.683873507220228305e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.259999999999999787e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.925126293236778752e+00,6.763255459071066866e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.259999999999999787e+00,6.069999999999999840e-01,0.000000000000000000e+00,2.993552028252742137e+00,9.129319370525104205e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.259999999999999787e+00,8.060000000000000497e-01,0.000000000000000000e+00,4.173284713355299047e+00,1.174187618182488251e+02
1.000000000000000082e-05,0.000000000000000000e+00,4.969999999999999751e+00,1.000000000000000021e-02,0.000000000000000000e+00,6.623415494744969156e-02,2.646677713378435470e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.969999999999999751e+00,2.090000000000000191e-01,0.000000000000000000e+00,1.384293838401698951e+00,5.565564209609298274e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.969999999999999751e+00,4.080000000000000293e-01,0.000000000000000000e+00,2.702353521855947793e+00,8.484450705840160367e+01
1.000000000000000082e-05,0.000000000000000000e+00,4.969999999999999751e+00,6.069999999999999840e-01,0.000000000000000000e+00,4.202132553499355438e+00,1.180576067210929949e+02
1.000000000000000082e-05,0.000000000000000000e+00,5.679999999999999716e+00,1.000000000000000021e-02,0.000000000000000000e+00,8.885140160463279868e-02,2.696764349574273467e+01
1.000000000000000082e-05,0.000000000000000000e+00,5.679999999999999716e+00,2.090000000000000191e-01,0.000000000000000000e+00,1.856994293536825547e+00,6.612374906102311911e+01
1.000000000000000082e-05,0.000000000000000000e+00,5.679999999999999716e+00,4.080000000000000293e-01,0.000000000000000000e+00,3.625137185469018419e+00,1.052798546263035178e+02
1.000000000000000082e-05,0.000000000000000000e+00,6.389999999999999680e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.151330029966406154e-01,2.754965819784948167e+01
1.000000000000000082e-05,0.000000000000000000e+00,6.389999999999999680e+00,2.090000000000000191e-01,0.000000000000000000e+00,2.406279762629788710e+00,7.828785633505414410e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,2.090000000000000191e-01,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,4.080000000000000293e-01,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,6.069999999999999840e-01,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,8.060000000000000497e-01,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,1.005000000000000115e+00,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,1.204000000000000181e+00,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,1.403000000000000247e+00,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,1.602000000000000313e+00,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,1.801000000000000378e+00,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.260249999999999912e-02,0.000000000000000000e+00,2.527908650519031042e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,1.000000000000000021e-02,1.260249999999999912e-02,9.159384945357216569e-04,2.529937026423885271e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,2.090000000000000191e-01,1.260249999999999912e-02,1.914311453579658345e-02,2.570301706930483832e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,4.080000000000000293e-01,1.260249999999999912e-02,3.737029057705744395e-02,2.610666387437082392e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,6.069999999999999840e-01,1.260249999999999912e-02,5.811042607768556606e-02,2.656596099272383071e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,8.060000000000000497e-01,1.260249999999999912e-02,8.101123700132106809e-02,2.707310697857596793e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,1.005000000000000115e+00,1.260249999999999912e-02,1.033366506655687272e-01,2.756751060297453293e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,1.204000000000000181e+00,1.260249999999999912e-02,1.423838132556990987e-01,2.843222285410544714e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,1.403000000000000247e+00,1.260249999999999912e-02,1.804739375470517382e-01,2.927574117751256466e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,1.602000000000000313e+00,1.260249999999999912e-02,2.185640618384044054e-01,3.011925950091968218e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,1.801000000000000378e+00,1.260249999999999912e-02,2.566541861297570448e-01,3.096277782432679970e+01
1.000000000000000082e-05,7.099999999999999645e-01,7.099999999999999645e-01,2.000000000000000000e+00,1.260249999999999912e-02,2.947443104211096010e-01,3.180629614773391722e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,1.000000000000000021e-02,1.260249999999999912e-02,4.208548167806577985e-03,2.537228618779917610e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,2.090000000000000191e-01,1.260249999999999912e-02,8.795865670715746765e-02,2.722695987171559651e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,4.080000000000000293e-01,1.260249999999999912e-02,1.717087652465083547e-01,2.908163355563201691e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,6.069999999999999840e-01,1.260249999999999912e-02,2.670054033744569399e-01,3.119200893285994525e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,8.060000000000000497e-01,1.260249999999999912e-02,3.722298987187698249e-01,3.352223997162673896e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,1.005000000000000115e+00,1.260249999999999912e-02,4.748105625217683423e-01,3.579392249183155172e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,1.204000000000000181e+00,1.260249999999999912e-02,6.542242082601065212e-01,3.976709665351100398e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,1.403000000000000247e+00,1.260249999999999912e-02,8.292404607205441369e-01,4.364288909554146301e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,1.602000000000000313e+00,1.260249999999999912e-02,1.004256713180981642e+00,4.751868153757190782e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,1.801000000000000378e+00,1.260249999999999912e-02,1.179272965641419368e+00,5.139447397960236685e+01
1.000000000000000082e-05,7.099999999999999645e-01,1.419999999999999929e+00,2.000000000000000000e+00,1.260249999999999912e-02,1.354289218101856429e+00,5.527026642163280457e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,1.000000000000000021e-02,1.260249999999999912e-02,1.026911629285206379e-02,2.550649946115658651e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,2.090000000000000191e-01,1.260249999999999912e-02,2.146245305206081477e-01,3.003201728488544120e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,4.080000000000000293e-01,1.260249999999999912e-02,4.189799447483642525e-01,3.455753510861429589e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,6.069999999999999840e-01,1.260249999999999912e-02,6.515096011129197784e-01,3.970698078589164481e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,8.060000000000000497e-01,1.260249999999999912e-02,9.082638395016396915e-01,4.539288779519202421e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,1.005000000000000115e+00,1.260249999999999912e-02,1.158566966373054896e+00,5.093593281933408434e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,1.204000000000000181e+00,1.260249999999999912e-02,1.596347293257561972e+00,6.063072206521935925e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,1.403000000000000247e+00,1.260249999999999912e-02,2.023397710169409169e+00,7.008789392762705006e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,1.602000000000000313e+00,1.260249999999999912e-02,2.450448127081256366e+00,7.954506579003472666e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,1.801000000000000378e+00,1.260249999999999912e-02,2.877498543993103119e+00,8.900223765244241747e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.129999999999999893e+00,2.000000000000000000e+00,1.260249999999999912e-02,3.304548960904949872e+00,9.845940951485010828e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.839999999999999858e+00,1.000000000000000021e-02,1.260249999999999912e-02,1.933740942914080954e-02,2.570731979358651031e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.839999999999999858e+00,2.090000000000000191e-01,1.260249999999999912e-02,4.041518570690429413e-01,3.422916223267084490e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.839999999999999858e+00,4.080000000000000293e-01,1.260249999999999912e-02,7.889663047089450210e-01,4.275100467175518304e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.839999999999999858e+00,6.069999999999999840e-01,1.260249999999999912e-02,1.226834670526233850e+00,5.244774356874704324e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.839999999999999858e+00,8.060000000000000497e-01,1.260249999999999912e-02,1.710319489355855760e+00,6.315467381272483038e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.839999999999999858e+00,1.005000000000000115e+00,1.260249999999999912e-02,2.181656448415889127e+00,7.359258570886396456e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.839999999999999858e+00,1.204000000000000181e+00,1.260249999999999912e-02,3.006025087310488342e+00,9.184850020341565369e+01
1.000000000000000082e-05,7.099999999999999645e-01,2.839999999999999858e+00,1.403000000000000247e+00,1.260249999999999912e-02,3.810188612506690387e+00,1.096569658132969494e+02
1.000000000000000082e-05,7.099999999999999645e-01,3.549999999999999822e+00,1.000000000000000021e-02,1.260249999999999912e-02,3.159368772462665953e-02,2.597873910532045016e+01
1.000000000000000082e-05,7.099999999999999645e-01,3.549999999999999822e+00,2.090000000000000191e-01,1.260249999999999912e-02,6.603080734446972189e-01,3.990182584791024567e+01
1.000000000000000082e-05,7.099999999999999645e-01,3.549999999999999822e+00,4.080000000000000293e-01,1.260249999999999912e-02,1.289022459164767875e+00,5.382491259050004828e+01
1.000000000000000082e-05,7.099999999999999645e-01,3.549999999999999822e+00,6.069999999999999840e-01,1.260249999999999912e-02,2.004416962488302367e+00,6.966755903088281343e+01
1.000000000000000082e-05,7.099999999999999645e-01,3.549999999999999822e+00,8.060000000000000497e-01,1.260249999999999912e-02,2.794340165059675307e+00,8.716066801516235785e+01
1.000000000000000082e-05,7.099999999999999645e-01,3.549999999999999822e+00,1.005000000000000115e+00,1.260249999999999912e-02,3.564416050983525430e+00,1.042142516480780756e+02
1.000000000000000082e-05,7.099999999999999645e-01,4.259999999999999787e+00,1.000000000000000021e-02,1.260249999999999912e-02,4.718446797148967420e-02,2.632400205888420075e+01
1.000000000000000082e-05,7.099999999999999645e-01,4.259999999999999787e+00,2.090000000000000191e-01,1.260249999999999912e-02,9.861553806041343240e-01,4.711782157739258992e+01
1.000000000000000082e-05,7.099999999999999645e-01,4.259999999999999787e+00,4.080000000000000293e-01,1.260249999999999912e-02,1.925126293236778752e+00,6.791164109590098974e+01
1.000000000000000082e-05,7.099999999999999645e-01,4.259999999999999787e+00,6.069999999999999840e-01,1.260249999999999912e-02,2.993552028252742137e+00,9.157228021044134891e+01
1.000000000000000082e-05,7.099999999999999645e-01,4.259999999999999787e+00,8.060000000000000497e-01,1.260249999999999912e-02,4.173284713355299047e+00,1.176978483234391319e+02
1.000000000000000082e-05,7.099999999999999645e-01,4.969999999999999751e+00,1.000000000000000021e-02,1.260249999999999912e-02,6.623415494744969156e-02,2.674586363897466512e+01
1.000000000000000082e-05,7.099999999999999645e-01,4.969999999999999751e+00,2.090000000000000191e-01,1.260249999999999912e-02,1.384293838401698951e+00,5.593472860128329671e+01
1.000000000000000082e-05,7.099999999999999645e-01,4.969999999999999751e+00,4.080000000000000293e-01,1.260249999999999912e-02,2.702353521855947793e+00,8.512359356359192475e+01
1.000000000000000082e-05,7.099999999999999645e-01,4.969999999999999751e+00,6.069999999999999840e-01,1.260249999999999912e-02,4.202132553499355438e+00,1.183366932262833018e+02
1.000000000000000082e-05,7.099999999999999645e-01,5.679999999999999716e+00,1.000000000000000021e-02,1.260249999999999912e-02,8.885140160463279868e-02,2.724673000093304509e+01
1.000000000000000082e-05,7.099999999999999645e-01,5.679999999999999716e+00,2.090000000000000191e-01,1.260249999999999912e-02,1.856994293536825547e+00,6.640283556621344019e+01
1.000000000000000082e-05,7.099999999999999645e-01,5.679999999999999716e+00,4.080000000000000293e-01,1.260249999999999912e-02,3.625137185469018419e+00,1.055589411314938246e+02
1.000000000000000082e-05,7.099999999999999645e-01,6.389999999999999680e+00,1.000000000000000021e-02,1.260249999999999912e-02,1.151330029966406154e-01,2.782874470303979209e+01
1.000000000000000082e-05,7.099999999999999645e-01,6.389999999999999680e+00,2.090000000000000191e-01,1.260249999999999912e-02,2.406279762629788710e+00,7.856694284024445096e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,1.000000000000000021e-02,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,2.090000000000000191e-01,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,4.080000000000000293e-01,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,6.069999999999999840e-01,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,8.060000000000000497e-01,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,1.005000000000000115e+00,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,1.204000000000000181e+00,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,1.403000000000000247e+00,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,1.602000000000000313e+00,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,1.801000000000000378e+00,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.040999999999999648e-02,0.000000000000000000e+00,2.611634602076124523e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,1.000000000000000021e-02,5.040999999999999648e-02,9.159384945357216569e-04,2.613662977980978752e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,2.090000000000000191e-01,5.040999999999999648e-02,1.914311453579658345e-02,2.654027658487577312e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,4.080000000000000293e-01,5.040999999999999648e-02,3.737029057705744395e-02,2.694392338994175518e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,6.069999999999999840e-01,5.040999999999999648e-02,5.811042607768556606e-02,2.740322050829476552e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,8.060000000000000497e-01,5.040999999999999648e-02,8.101123700132106809e-02,2.791036649414690274e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,1.005000000000000115e+00,5.040999999999999648e-02,1.033366506655687272e-01,2.840477011854546774e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,1.204000000000000181e+00,5.040999999999999648e-02,1.423838132556990987e-01,2.926948236967638195e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,1.403000000000000247e+00,5.040999999999999648e-02,1.804739375470517382e-01,3.011300069308349947e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,1.602000000000000313e+00,5.040999999999999648e-02,2.185640618384044054e-01,3.095651901649061699e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,1.801000000000000378e+00,5.040999999999999648e-02,2.566541861297570448e-01,3.180003733989773451e+01
1.000000000000000082e-05,1.419999999999999929e+00,7.099999999999999645e-01,2.000000000000000000e+00,5.040999999999999648e-02,2.947443104211096010e-01,3.264355566330485203e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,1.000000000000000021e-02,5.040999999999999648e-02,4.208548167806577985e-03,2.620954570337011091e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,2.090000000000000191e-01,5.040999999999999648e-02,8.795865670715746765e-02,2.806421938728653132e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,4.080000000000000293e-01,5.040999999999999648e-02,1.717087652465083547e-01,2.991889307120295172e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,6.069999999999999840e-01,5.040999999999999648e-02,2.670054033744569399e-01,3.202926844843087650e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,8.060000000000000497e-01,5.040999999999999648e-02,3.722298987187698249e-01,3.435949948719766667e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,1.005000000000000115e+00,5.040999999999999648e-02,4.748105625217683423e-01,3.663118200740247943e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,1.204000000000000181e+00,5.040999999999999648e-02,6.542242082601065212e-01,4.060435616908193879e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,1.403000000000000247e+00,5.040999999999999648e-02,8.292404607205441369e-01,4.448014861111239782e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,1.602000000000000313e+00,5.040999999999999648e-02,1.004256713180981642e+00,4.835594105314284974e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,1.801000000000000378e+00,5.040999999999999648e-02,1.179272965641419368e+00,5.223173349517330166e+01
1.000000000000000082e-05,1.419999999999999929e+00,1.419999999999999929e+00,2.000000000000000000e+00,5.040999999999999648e-02,1.354289218101856429e+00,5.610752593720374648e+01
