1.200000000000000157e-06,0.000000000000000000e+00,3.799999999999999822e+00,1.403000000000000247e+00,0.000000000000000000e+00,1.383002045664509572e+00,6.017281310025150987e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.799999999999999822e+00,1.602000000000000313e+00,0.000000000000000000e+00,1.635014639834294847e+00,6.658205298636056568e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.799999999999999822e+00,1.801000000000000378e+00,0.000000000000000000e+00,1.887027234004080567e+00,7.299129287246962861e+01
1.200000000000000157e-06,0.000000000000000000e+00,3.799999999999999822e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.139039828173865398e+00,7.940053275857866311e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,1.398155789045067189e-02,2.535558206444653706e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,2.090000000000000191e-01,0.000000000000000000e+00,2.922145599104191138e-01,3.243166514693259472e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,4.080000000000000293e-01,0.000000000000000000e+00,5.704475619303874812e-01,3.950774822941865239e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,6.069999999999999840e-01,0.000000000000000000e+00,8.486805639503558485e-01,4.658383131190471715e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,8.060000000000000497e-01,0.000000000000000000e+00,1.126913565970324216e+00,5.365991439439077482e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,1.005000000000000115e+00,0.000000000000000000e+00,1.398155789045067099e+00,6.055820644465356395e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,1.204000000000000181e+00,0.000000000000000000e+00,1.828750354084194951e+00,7.150918240711376939e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,1.403000000000000247e+00,0.000000000000000000e+00,2.248791130764519863e+00,8.219175209598424203e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,1.602000000000000313e+00,0.000000000000000000e+00,2.668831907444845442e+00,9.287432178485472889e+01
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,1.801000000000000378e+00,0.000000000000000000e+00,3.088872684125170132e+00,1.035568914737252015e+02
1.200000000000000157e-06,0.000000000000000000e+00,4.750000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.508913460805494822e+00,1.142394611625956742e+02
1.200000000000000157e-06,0.000000000000000000e+00,5.699999999999999289e+00,1.000000000000000021e-02,0.000000000000000000e+00,2.055049872620377457e-02,2.552264481681689645e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.699999999999999289e+00,2.090000000000000191e-01,0.000000000000000000e+00,4.295054233776588459e-01,3.592327667147316106e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.699999999999999289e+00,4.080000000000000293e-01,0.000000000000000000e+00,8.384603480291140665e-01,4.632390852612941501e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.699999999999999289e+00,6.069999999999999840e-01,0.000000000000000000e+00,1.247415272680568954e+00,5.672454038078566896e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.699999999999999289e+00,8.060000000000000497e-01,0.000000000000000000e+00,1.656370197332024174e+00,6.712517223544193712e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.699999999999999289e+00,1.005000000000000115e+00,0.000000000000000000e+00,2.055049872620377194e+00,7.726448168168974462e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.699999999999999289e+00,1.204000000000000181e+00,0.000000000000000000e+00,2.708407507808540338e+00,9.388081718324271208e+01
1.200000000000000157e-06,0.000000000000000000e+00,5.699999999999999289e+00,1.403000000000000247e+00,0.000000000000000000e+00,3.345751475467581226e+00,1.100898895597576086e+02
1.200000000000000157e-06,0.000000000000000000e+00,6.649999999999999467e+00,1.000000000000000021e-02,0.000000000000000000e+00,2.846062485830299152e-02,2.572381688949453604e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.649999999999999467e+00,2.090000000000000191e-01,0.000000000000000000e+00,5.948270595385325432e-01,4.012777299043577273e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.649999999999999467e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.161193494218762057e+00,5.453172909137700231e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.649999999999999467e+00,6.069999999999999840e-01,0.000000000000000000e+00,1.727559928898991570e+00,6.893568519231823188e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.649999999999999467e+00,8.060000000000000497e-01,0.000000000000000000e+00,2.293926363579221306e+00,8.333964129325946146e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.649999999999999467e+00,1.005000000000000115e+00,0.000000000000000000e+00,2.846062485830298971e+00,9.738168894945343368e+01
1.200000000000000157e-06,0.000000000000000000e+00,6.649999999999999467e+00,1.204000000000000181e+00,0.000000000000000000e+00,3.775288375594029411e+00,1.210139667548493918e+02
1.200000000000000157e-06,0.000000000000000000e+00,7.599999999999999645e+00,1.000000000000000021e-02,0.000000000000000000e+00,3.773547279692032741e-02,2.595969686819803357e+01
1.200000000000000157e-06,0.000000000000000000e+00,7.599999999999999645e+00,2.090000000000000191e-01,0.000000000000000000e+00,7.886713814556348678e-01,4.505766454533890908e+01
1.200000000000000157e-06,0.000000000000000000e+00,7.599999999999999645e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.539607290114349381e+00,6.415563222247976682e+01
1.200000000000000157e-06,0.000000000000000000e+00,7.599999999999999645e+00,6.069999999999999840e-01,0.000000000000000000e+00,2.290543198773063338e+00,8.325359989962063878e+01
1.200000000000000157e-06,0.000000000000000000e+00,7.599999999999999645e+00,8.060000000000000497e-01,0.000000000000000000e+00,3.041479107431778850e+00,1.023515675767615249e+02
1.200000000000000157e-06,0.000000000000000000e+00,7.599999999999999645e+00,1.005000000000000115e+00,0.000000000000000000e+00,3.773547279692032408e+00,1.209696868198033570e+02
1.200000000000000157e-06,0.000000000000000000e+00,8.549999999999998934e+00,1.000000000000000021e-02,0.000000000000000000e+00,4.839574565988846722e-02,2.623081127918699451e+01
1.200000000000000157e-06,0.000000000000000000e+00,8.549999999999998934e+00,2.090000000000000191e-01,0.000000000000000000e+00,1.011471084291669209e+00,5.072395573500818955e+01
1.200000000000000157e-06,0.000000000000000000e+00,8.549999999999998934e+00,4.080000000000000293e-01,0.000000000000000000e+00,1.974546422923449729e+00,7.521710019082937038e+01
1.200000000000000157e-06,0.000000000000000000e+00,8.549999999999998934e+00,6.069999999999999840e-01,0.000000000000000000e+00,2.937621761555230027e+00,9.971024464665056541e+01
1.200000000000000157e-06,0.000000000000000000e+00,8.549999999999998934e+00,8.060000000000000497e-01,0.000000000000000000e+00,3.900697100187011213e+00,1.242033891024717747e+02
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,2.090000000000000191e-01,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,4.080000000000000293e-01,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,6.069999999999999840e-01,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,8.060000000000000497e-01,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,1.005000000000000115e+00,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,1.204000000000000181e+00,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,1.403000000000000247e+00,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,1.602000000000000313e+00,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,1.801000000000000378e+00,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,0.000000000000000000e+00,2.000000000000000000e+00,1.606449999999999892e-02,0.000000000000000000e+00,2.540855590765051986e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,1.000000000000000021e-02,1.606449999999999892e-02,4.666734000133714077e-04,2.542042444850263649e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,2.090000000000000191e-01,1.606449999999999892e-02,9.753474060279463537e-03,2.565660841145974302e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,4.080000000000000293e-01,1.606449999999999892e-02,1.904027472054555664e-02,2.589279237441685311e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,6.069999999999999840e-01,1.606449999999999892e-02,2.832707538081164628e-02,2.612897633737396319e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,8.060000000000000497e-01,1.606449999999999892e-02,3.761387604107773591e-02,2.636516030033106972e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,1.005000000000000115e+00,1.606449999999999892e-02,4.666734000133714727e-02,2.659540999286211971e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,1.204000000000000181e+00,1.606449999999999892e-02,5.730458547183123197e-02,2.686593876612609222e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,1.403000000000000247e+00,1.606449999999999892e-02,6.768111414157790273e-02,2.712983693220222392e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,1.602000000000000313e+00,1.606449999999999892e-02,7.805764281132458737e-02,2.739373509827835562e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,1.801000000000000378e+00,1.606449999999999892e-02,8.843417148107127201e-02,2.765763326435448732e+01
1.200000000000000157e-06,9.499999999999999556e-01,9.499999999999999556e-01,2.000000000000000000e+00,1.606449999999999892e-02,9.881070015081792890e-02,2.792153143043061547e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,1.000000000000000021e-02,1.606449999999999892e-02,2.018019212906152580e-03,2.545987861742580449e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,2.090000000000000191e-01,1.606449999999999892e-02,4.217660154973858905e-02,2.648120054195397088e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,4.080000000000000293e-01,1.606449999999999892e-02,8.233518388657103115e-02,2.750252246648214083e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,6.069999999999999840e-01,1.606449999999999892e-02,1.224937662234034524e-01,2.852384439101030722e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,8.060000000000000497e-01,1.606449999999999892e-02,1.626523485602359154e-01,2.954516631553847361e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,1.005000000000000115e+00,1.606449999999999892e-02,2.018019212906152493e-01,3.054082688517899768e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,1.204000000000000181e+00,1.606449999999999892e-02,2.544211019764095472e-01,3.187904949558775058e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,1.403000000000000247e+00,1.606449999999999892e-02,3.057505968610814140e-01,3.318447253221197712e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,1.602000000000000313e+00,1.606449999999999892e-02,3.570800917457532808e-01,3.448989556883620367e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,1.801000000000000378e+00,1.606449999999999892e-02,4.084095866304250921e-01,3.579531860546042310e+01
1.200000000000000157e-06,9.499999999999999556e-01,1.899999999999999911e+00,2.000000000000000000e+00,1.606449999999999892e-02,4.597390815150968479e-01,3.710074164208464964e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,1.000000000000000021e-02,1.606449999999999892e-02,4.752368585587876670e-03,2.552941919383899005e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,2.090000000000000191e-01,1.606449999999999892e-02,9.932450343878662657e-02,2.793459858898954096e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,4.080000000000000293e-01,1.606449999999999892e-02,1.938966382919853626e-01,3.033977798414009541e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,6.069999999999999840e-01,1.606449999999999892e-02,2.884687731451840431e-01,3.274495737929064632e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,8.060000000000000497e-01,1.606449999999999892e-02,3.830409079983828624e-01,3.515013677444120077e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,1.005000000000000115e+00,1.606449999999999892e-02,4.752368585587876115e-01,3.749488452649751480e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,1.204000000000000181e+00,1.606449999999999892e-02,6.088174560567292115e-01,4.089213574846336030e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,1.403000000000000247e+00,1.606449999999999892e-02,7.391240193022701188e-01,4.420612100910651066e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,1.602000000000000313e+00,1.606449999999999892e-02,8.694305825478109151e-01,4.752010626974966101e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,1.801000000000000378e+00,1.606449999999999892e-02,9.997371457933519334e-01,5.083409153039281847e+01
1.200000000000000157e-06,9.499999999999999556e-01,2.849999999999999645e+00,2.000000000000000000e+00,1.606449999999999892e-02,1.130043709038892619e+00,5.414807679103596172e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,1.000000000000000021e-02,1.606449999999999892e-02,8.726448825970543194e-03,2.563048887915042329e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,2.090000000000000191e-01,1.606449999999999892e-02,1.823827804627843885e-01,3.004695501199852359e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,4.080000000000000293e-01,1.606449999999999892e-02,3.560391120995982095e-01,3.446342114484662034e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,6.069999999999999840e-01,1.606449999999999892e-02,5.296954437364119750e-01,3.887988727769472064e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,8.060000000000000497e-01,1.606449999999999892e-02,7.033517753732257960e-01,4.329635341054282094e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,1.005000000000000115e+00,1.606449999999999892e-02,8.726448825970543055e-01,4.760185305764096597e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,1.204000000000000181e+00,1.606449999999999892e-02,1.130989451494724074e+00,5.417212912179297035e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,1.403000000000000247e+00,1.606449999999999892e-02,1.383002045664509572e+00,6.058136900790202617e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,1.602000000000000313e+00,1.606449999999999892e-02,1.635014639834294847e+00,6.699060889401108909e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,1.801000000000000378e+00,1.606449999999999892e-02,1.887027234004080567e+00,7.339984878012015201e+01
1.200000000000000157e-06,9.499999999999999556e-01,3.799999999999999822e+00,2.000000000000000000e+00,1.606449999999999892e-02,2.139039828173865398e+00,7.980908866622920073e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,1.000000000000000021e-02,1.606449999999999892e-02,1.398155789045067189e-02,2.576413797209705692e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,2.090000000000000191e-01,1.606449999999999892e-02,2.922145599104191138e-01,3.284022105458311813e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,4.080000000000000293e-01,1.606449999999999892e-02,5.704475619303874812e-01,3.991630413706917579e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,6.069999999999999840e-01,1.606449999999999892e-02,8.486805639503558485e-01,4.699238721955523346e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,8.060000000000000497e-01,1.606449999999999892e-02,1.126913565970324216e+00,5.406847030204129112e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,1.005000000000000115e+00,1.606449999999999892e-02,1.398155789045067099e+00,6.096676235230408025e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,1.204000000000000181e+00,1.606449999999999892e-02,1.828750354084194951e+00,7.191773831476427858e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,1.403000000000000247e+00,1.606449999999999892e-02,2.248791130764519863e+00,8.260030800363476544e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,1.602000000000000313e+00,1.606449999999999892e-02,2.668831907444845442e+00,9.328287769250525230e+01
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,1.801000000000000378e+00,1.606449999999999892e-02,3.088872684125170132e+00,1.039654473813757249e+02
1.200000000000000157e-06,9.499999999999999556e-01,4.750000000000000000e+00,2.000000000000000000e+00,1.606449999999999892e-02,3.508913460805494822e+00,1.146480170702461834e+02
1.200000000000000157e-06,9.499999999999999556e-01,5.699999999999999289e+00,1.000000000000000021e-02,1.606449999999999892e-02,2.055049872620377457e-02,2.593120072446741631e+01
1.200000000000000157e-06,9.499999999999999556e-01,5.699999999999999289e+00,2.090000000000000191e-01,1.606449999999999892e-02,4.295054233776588459e-01,3.633183257912367736e+01
1.200000000000000157e-06,9.499999999999999556e-01,5.699999999999999289e+00,4.080000000000000293e-01,1.606449999999999892e-02,8.384603480291140665e-01,4.673246443377993842e+01
1.200000000000000157e-06,9.499999999999999556e-01,5.699999999999999289e+00,6.069999999999999840e-01,1.606449999999999892e-02,1.247415272680568954e+00,5.713309628843619237e+01
1.200000000000000157e-06,9.499999999999999556e-01,5.699999999999999289e+00,8.060000000000000497e-01,1.606449999999999892e-02,1.656370197332024174e+00,6.753372814309244632e+01
1.200000000000000157e-06,9.499999999999999556e-01,5.699999999999999289e+00,1.005000000000000115e+00,1.606449999999999892e-02,2.055049872620377194e+00,7.767303758934025382e+01
1.200000000000000157e-06,9.499999999999999556e-01,5.699999999999999289e+00,1.204000000000000181e+00,1.606449999999999892e-02,2.708407507808540338e+00,9.428937309089322127e+01
1.200000000000000157e-06,9.499999999999999556e-01,5.699999999999999289e+00,1.403000000000000247e+00,1.606449999999999892e-02,3.345751475467581226e+00,1.104984454674081178e+02
1.200000000000000157e-06,9.499999999999999556e-01,6.649999999999999467e+00,1.000000000000000021e-02,1.606449999999999892e-02,2.846062485830299152e-02,2.613237279714505590e+01
1.200000000000000157e-06,9.499999999999999556e-01,6.649999999999999467e+00,2.090000000000000191e-01,1.606449999999999892e-02,5.948270595385325432e-01,4.053632889808628903e+01
1.200000000000000157e-06,9.499999999999999556e-01,6.649999999999999467e+00,4.080000000000000293e-01,1.606449999999999892e-02,1.161193494218762057e+00,5.494028499902751861e+01
1.200000000000000157e-06,9.499999999999999556e-01,6.649999999999999467e+00,6.069999999999999840e-01,1.606449999999999892e-02,1.727559928898991570e+00,6.934424109996874108e+01
1.200000000000000157e-06,9.499999999999999556e-01,6.649999999999999467e+00,8.060000000000000497e-01,1.606449999999999892e-02,2.293926363579221306e+00,8.374819720090999908e+01
1.200000000000000157e-06,9.499999999999999556e-01,6.649999999999999467e+00,1.005000000000000115e+00,1.606449999999999892e-02,2.846062485830298971e+00,9.779024485710394288e+01
1.200000000000000157e-06,9.499999999999999556e-01,6.649999999999999467e+00,1.204000000000000181e+00,1.606449999999999892e-02,3.775288375594029411e+00,1.214225226624999010e+02
1.200000000000000157e-06,9.499999999999999556e-01,7.599999999999999645e+00,1.000000000000000021e-02,1.606449999999999892e-02,3.773547279692032741e-02,2.636825277584855343e+01
1.200000000000000157e-06,9.499999999999999556e-01,7.599999999999999645e+00,2.090000000000000191e-01,1.606449999999999892e-02,7.886713814556348678e-01,4.546622045298942538e+01
1.200000000000000157e-06,9.499999999999999556e-01,7.599999999999999645e+00,4.080000000000000293e-01,1.606449999999999892e-02,1.539607290114349381e+00,6.456418813013029023e+01
1.200000000000000157e-06,9.499999999999999556e-01,7.599999999999999645e+00,6.069999999999999840e-01,1.606449999999999892e-02,2.290543198773063338e+00,8.366215580727114798e+01
